x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
3.670187964646131305e-03	1.444875986053439160e+21	2.562498533483212000e+15	1.538673518499881500e+15	6.661989105000000189e-01	2.554414628000000119e+08	-1.213880420999999998e+01	1.555375317999999970e+07	2.343271471000000000e+17	1.522916618000000142e+02	3.509490637000000079e-01	1.741871125000000083e+29	1.224226558000000020e+00	1.635208580000000111e+01	1.665394577000000043e+00	3.958953351000000231e-01	9.748742527000000546e-01	2.435998725999999940e+08	6.985084293000000111e-01	9.948060139000000635e-04	-2.643101624999999995e-18	1.714797419999999906e-02	6.934357233000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.253516421000000006e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.494105945999999664e-03	8.281655775000000552e-03
3.616959421629045799e-03	1.306234238481129800e+21	2.562488634453546500e+15	1.538667593947356750e+15	6.662106827000000564e-01	2.517368086999999881e+08	-1.218261372000000087e+01	1.555388299000000022e+07	2.343332407000000000e+17	1.522962085000000059e+02	3.509372915000000259e-01	1.667270943999999937e+29	1.224214002999999940e+00	1.635249110000000172e+01	1.665394556000000081e+00	3.958952908999999742e-01	9.748738473000000404e-01	2.435968274000000060e+08	6.985026307999999684e-01	9.662022074000000500e-04	-2.643169904000000015e-18	1.714797419999999906e-02	6.934727699000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.252612574000000488e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.494188096000000139e-03	8.281561939999999497e-03
3.564502119425146196e-03	1.180892659808234897e+21	2.562479018528373500e+15	1.538661838463227500e+15	6.662221165999999695e-01	2.480858321999999881e+08	-1.222642435999999933e+01	1.555400906000000052e+07	2.343391592000000000e+17	1.523006246999999860e+02	3.509258576000000018e-01	1.595862432999999878e+29	1.224201807999999891e+00	1.635288475000000119e+01	1.665394535999999981e+00	3.958952479999999774e-01	9.748734535999999951e-01	2.435938696999999881e+08	6.984969989000000545e-01	9.384205617999999980e-04	-2.643236219000000065e-18	1.714797419999999906e-02	6.935092797000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.251734768000000038e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.494267895999999596e-03	8.281470788999999860e-03
3.512804904140753599e-03	1.067575683390420681e+21	2.562469678224346500e+15	1.538656248477971000e+15	6.662332220000000138e-01	2.444877570000000000e+08	-1.227023611000000081e+01	1.555413151999999955e+07	2.343449076000000000e+17	1.523049139999999966e+02	3.509147522000000130e-01	1.527509206999999927e+29	1.224189964000000019e+00	1.635326706000000030e+01	1.665394516000000102e+00	3.958952063000000243e-01	9.748730711999999965e-01	2.435909970000000000e+08	6.984915287999999833e-01	9.114376798999999831e-04	-2.643300626999999967e-18	1.714797419999999906e-02	6.935452604000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.250882251999999635e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.494345412000000373e-03	8.281382247000000640e-03
3.461856775620001520e-03	9.651300616213848392e+20	2.562460605269125500e+15	1.538650818100502750e+15	6.662440082000000707e-01	2.409418175000000000e+08	-1.231404893999999928e+01	1.555425044999999925e+07	2.343504907000000000e+17	1.523090800999999885e+02	3.509039660000000116e-01	1.462080697000000029e+29	1.224178460000000079e+00	1.635363837999999959e+01	1.665394497000000085e+00	3.958951659000000123e-01	9.748726998000000199e-01	2.435882068000000119e+08	6.984862159000000403e-01	8.852308417000000424e-04	-2.643363180999999815e-18	1.714797419999999906e-02	6.935807198000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.250054294999999911e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.494420709000000042e-03	8.281296239000000836e-03
3.411646896065645244e-03	8.725130535972171940e+20	2.562451795995451000e+15	1.538645545128801250e+15	6.662544846000000298e-01	2.374472594000000060e+08	-1.235786285000000007e+01	1.555436596000000089e+07	2.343559134000000000e+17	1.523131263999999874e+02	3.508934895999999970e-01	1.399451903000000026e+29	1.224167285999999910e+00	1.635399900999999900e+01	1.665394478999999928e+00	3.958951265000000275e-01	9.748723391000000404e-01	2.435854968000000119e+08	6.984810556999999642e-01	8.597779854000000329e-04	-2.643423936000000146e-18	1.714797419999999906e-02	6.936156654000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.249250188000000093e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.494493851000000081e-03	8.281212693000000735e-03
3.362164579981447802e-03	7.887819667181607322e+20	2.562443235779432000e+15	1.538640421705733000e+15	6.662646598999999448e-01	2.340033390000000000e+08	-1.240167781000000069e+01	1.555447816000000015e+07	2.343611802000000000e+17	1.523170566000000008e+02	3.508833143000000265e-01	1.339503154999999969e+29	1.224156433999999960e+00	1.635434925999999933e+01	1.665394460999999993e+00	3.958950883999999837e-01	9.748719887000000250e-01	2.435828646999999881e+08	6.984760437000000488e-01	8.350576880999999911e-04	-2.643482942000000010e-18	1.714797419999999906e-02	6.936501046000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.248469245000000023e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.494564898000000253e-03	8.281131540000000180e-03
3.313399297045786698e-03	7.130844616436990607e+20	2.562434921632752500e+15	1.538635446036943750e+15	6.662745428000000913e-01	2.306093234000000060e+08	-1.244549381000000032e+01	1.555458713000000082e+07	2.343662956000000000e+17	1.523208737999999869e+02	3.508734313999999910e-01	1.282119890000000047e+29	1.224145892999999985e+00	1.635468943000000053e+01	1.665394443000000058e+00	3.958950513000000226e-01	9.748716484999999654e-01	2.435803081999999881e+08	6.984711757999999548e-01	8.110491475000000542e-04	-2.643540249999999834e-18	1.714797419999999906e-02	6.936840447000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.247710795999999600e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.494633910999999878e-03	8.281052710000000316e-03
3.265340664927640114e-03	6.446499497163865457e+20	2.562426847650061000e+15	1.538630613652637000e+15	6.662841418000000626e-01	2.272644900000000000e+08	-1.248931083000000086e+01	1.555469297000000067e+07	2.343712640000000000e+17	1.523245813000000055e+02	3.508638324000000197e-01	1.227192430000000008e+29	1.224135654999999989e+00	1.635501980000000088e+01	1.665394425999999983e+00	3.958950152999999861e-01	9.748713180000000422e-01	2.435778250999999940e+08	6.984664476999999927e-01	7.877321622000000396e-04	-2.643595908000000155e-18	1.714797419999999906e-02	6.937174931000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.246974192000000386e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.494700947000000030e-03	8.280976138999999667e-03
3.217978452160194080e-03	5.827817095905027686e+20	2.562419003109957000e+15	1.538625918115071000e+15	6.662934650000000847e-01	2.239681266999999881e+08	-1.253312887000000053e+01	1.555479575999999978e+07	2.343760895000000000e+17	1.523281824000000029e+02	3.508545091999999976e-01	1.174615780000000038e+29	1.224125710999999894e+00	1.635534065999999953e+01	1.665394409999999992e+00	3.958949802999999767e-01	9.748709970000000169e-01	2.435754134000000060e+08	6.984618554000000534e-01	7.650871118000000456e-04	-2.643649961999999916e-18	1.714797419999999906e-02	6.937504567000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.246258802999999885e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.494766063000000048e-03	8.280901760999999361e-03
3.171302572393633334e-03	5.268498528942879539e+20	2.562411384165721000e+15	1.538621358038341750e+15	6.663025204000000423e-01	2.207195315000000000e+08	-1.257694792000000028e+01	1.555489559999999963e+07	2.343807762000000000e+17	1.523316799000000117e+02	3.508454537999999845e-01	1.124289426000000054e+29	1.224116052999999926e+00	1.635565227000000021e+01	1.665394394000000000e+00	3.958949462999999946e-01	9.748706852999999839e-01	2.435730710000000000e+08	6.984573951000000447e-01	7.430949363000000129e-04	-2.643702460000000039e-18	1.714797419999999906e-02	6.937829427000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.245564015999999366e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.494829312999999715e-03	8.280829514000000516e-03
3.125303088705547530e-03	4.762849111230393221e+20	2.562403981782638500e+15	1.538616927997482750e+15	6.663113157000000175e-01	2.175180128000000119e+08	-1.262076796000000023e+01	1.555499257000000030e+07	2.343853282000000000e+17	1.523350770000000125e+02	3.508366585000000093e-01	1.076117142000000057e+29	1.224106673000000090e+00	1.635595490000000041e+01	1.665394378000000009e+00	3.958949132999999843e-01	9.748703826000000294e-01	2.435707959000000060e+08	6.984530628999999768e-01	7.217371145000000491e-04	-2.643753444999999962e-18	1.714797419999999906e-02	6.938149578000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.244889236000000802e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.494890750999999685e-03	8.280759336999999470e-03
3.079970199232909267e-03	4.305719988012417679e+20	2.562396791915418500e+15	1.538612624639596250e+15	6.663198585000000840e-01	2.143628884000000060e+08	-1.266458899999999943e+01	1.555508675000000000e+07	2.343897493000000000e+17	1.523383765000000096e+02	3.508281156999999983e-01	1.030006813999999950e+29	1.224097562000000083e+00	1.635624879999999948e+01	1.665394363000000100e+00	3.958948813000000011e-01	9.748700885000000094e-01	2.435685860999999940e+08	6.984488550999999878e-01	7.009956413000000214e-04	-2.643802961000000114e-18	1.714797419999999906e-02	6.938465091000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.244233886000000086e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.494950428000000185e-03	8.280691171000000364e-03
3.035294250103296593e-03	3.892456457863339704e+20	2.562389809125377500e+15	1.538608445622860750e+15	6.663281559000000520e-01	2.112534864000000060e+08	-1.270841101999999978e+01	1.555517823000000045e+07	2.343940433000000000e+17	1.523415811000000133e+02	3.508198182999999748e-01	9.858702568999999479e+28	1.224088712999999995e+00	1.635653423000000117e+01	1.665394347999999969e+00	3.958948501999999814e-01	9.748698029000000265e-01	2.435664398000000119e+08	6.984447681000000019e-01	6.808530029000000455e-04	-2.643851048000000044e-18	1.714797419999999906e-02	6.938776031000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.243597403999999629e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495008394000000150e-03	8.280624958999999521e-03
2.991265719630067238e-03	3.518849990358526198e+20	2.562383025502388500e+15	1.538604385273709250e+15	6.663362151000000733e-01	2.081891440999999940e+08	-1.275223403000000033e+01	1.555526707000000030e+07	2.343982138000000000e+17	1.523446936999999934e+02	3.508117591000000091e-01	9.436230539000000350e+28	1.224080118000000050e+00	1.635681141999999966e+01	1.665394333999999921e+00	3.958948199999999806e-01	9.748695254999999449e-01	2.435643550000000000e+08	6.984407983999999514e-01	6.612921514000000235e-04	-2.643897748000000126e-18	1.714797419999999906e-02	6.939082465000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.242979245000000522e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495064699000000247e-03	8.280560645999999331e-03
2.947875229806776447e-03	3.181095908877396869e+20	2.562376434013753500e+15	1.538600440293175250e+15	6.663440430000000525e-01	2.051692088000000119e+08	-1.279605802000000025e+01	1.555535335999999940e+07	2.344022643000000000e+17	1.523477168999999947e+02	3.508039311999999743e-01	9.031843924000000513e+28	1.224071770999999975e+00	1.635708062000000140e+01	1.665394320000000095e+00	3.958947905999999906e-01	9.748692560999999701e-01	2.435623301999999881e+08	6.984369427000000075e-01	6.422964760000000406e-04	-2.643943100999999908e-18	1.714797419999999906e-02	6.939384459000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.242378880000000529e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495119389000000291e-03	8.280498176000000016e-03
2.905113531939155450e-03	2.875754401162263921e+20	2.562370031798692000e+15	1.538596608039619000e+15	6.663516462000000917e-01	2.021930368000000119e+08	-1.283988298999999955e+01	1.555543716999999993e+07	2.344061984000000000e+17	1.523506533000000047e+02	3.507963279999999906e-01	8.644769118000000572e+28	1.224063662999999913e+00	1.635734203000000164e+01	1.665394306999999907e+00	3.958947621000000194e-01	9.748689944999999746e-01	2.435603634000000060e+08	6.984331977000000080e-01	6.238497731000000298e-04	-2.643987143999999822e-18	1.714797419999999906e-02	6.939682076000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.241795795000000539e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495172512000000092e-03	8.280437497000000049e-03
2.862971510955518526e-03	2.599715617280811008e+20	2.562363811911913000e+15	1.538592885266552500e+15	6.663590313000000709e-01	1.992599936999999881e+08	-1.288370894000000000e+01	1.555551857000000030e+07	2.344100193000000000e+17	1.523535052999999948e+02	3.507889429000000114e-01	8.274265559000000486e+28	1.224055788999999894e+00	1.635759588999999892e+01	1.665394293999999942e+00	3.958947344000000035e-01	9.748687403000000362e-01	2.435584530999999940e+08	6.984295601000000131e-01	6.059362128999999913e-04	-2.644029915000000131e-18	1.714797419999999906e-02	6.939975380000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.241229490999999483e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495224110999999911e-03	8.280378559000000499e-03
2.821440186843567240e-03	2.350167970383743222e+20	2.562357768359415000e+15	1.538589268374829500e+15	6.663662045000000589e-01	1.963694545000000000e+08	-1.292753588000000065e+01	1.555559761999999918e+07	2.344137303000000000e+17	1.523562753999999870e+02	3.507817697000000234e-01	7.919624325000000111e+28	1.224048140000000062e+00	1.635784242000000077e+01	1.665394280999999976e+00	3.958947074999999982e-01	9.748684935000000440e-01	2.435565975999999940e+08	6.984260267999999883e-01	5.885403038000000487e-04	-2.644071449999999892e-18	1.714797419999999906e-02	6.940264434000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.240679482000000467e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495274229999999573e-03	8.280321311000000267e-03
2.780510704592771207e-03	2.124569649715578470e+20	2.562351898957693500e+15	1.538585755129492000e+15	6.663731720000000136e-01	1.935208029000000060e+08	-1.297136380999999972e+01	1.555567441000000015e+07	2.344173346000000000e+17	1.523589658999999870e+02	3.507748022000000132e-01	7.580166782000000070e+28	1.224040712000000086e+00	1.635808181000000161e+01	1.665394269000000094e+00	3.958946812999999953e-01	9.748682537999999731e-01	2.435547951999999881e+08	6.984225949000000266e-01	5.716468533999999541e-04	-2.644111785000000084e-18	1.714797419999999906e-02	6.940549299000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.240145297999999883e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495322910999999776e-03	8.280265704999999546e-03
2.740174338504779063e-03	1.920622680557347799e+20	2.562346194579371000e+15	1.538582340973793250e+15	6.663799398000000984e-01	1.907134315999999940e+08	-1.301519273000000076e+01	1.555574898000000045e+07	2.344208352000000000e+17	1.523615791999999942e+02	3.507680343999999839e-01	7.255243295999999876e+28	1.224033496999999970e+00	1.635831427999999832e+01	1.665394256999999989e+00	3.958946560000000114e-01	9.748680210000000290e-01	2.435530445999999940e+08	6.984192613999999910e-01	5.552409256999999744e-04	-2.644150952000000039e-18	1.714797419999999906e-02	6.940830037000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.239626481999999988e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495370196000000353e-03	8.280211694000000691e-03
2.700422486446208900e-03	1.736249457804911575e+20	2.562340652682224000e+15	1.538579024381235250e+15	6.663865134999999995e-01	1.879467419000000060e+08	-1.305902266000000012e+01	1.555582141000000015e+07	2.344242351000000000e+17	1.523641173999999978e+02	3.507614607000000273e-01	6.944231994000000008e+28	1.224026489999999967e+00	1.635854001999999952e+01	1.665394245000000106e+00	3.958946313000000217e-01	9.748677947999999649e-01	2.435513441999999881e+08	6.984160233999999745e-01	5.393077952999999472e-04	-2.644188986000000132e-18	1.714797419999999906e-02	6.941106706000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.239122591000000765e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495416123999999847e-03	8.280159231999999550e-03
2.661246674159052725e-03	1.569571785001730048e+20	2.562335269488855500e+15	1.538575802159799750e+15	6.663928988000000775e-01	1.852201440000000000e+08	-1.310285359999999955e+01	1.555589175999999978e+07	2.344275372000000000e+17	1.523665827000000093e+02	3.507550754000000048e-01	6.646537581000000372e+28	1.224019683999999941e+00	1.635875921999999960e+01	1.665394234000000084e+00	3.958946073999999871e-01	9.748675752000000028e-01	2.435496925000000000e+08	6.984128782999999840e-01	5.238328973000000444e-04	-2.644225919000000081e-18	1.714797419999999906e-02	6.941379365000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.238633193999999273e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495460734999999833e-03	8.280108276000000198e-03
2.622638545203064605e-03	1.418891585240443453e+20	2.562330038734487500e+15	1.538572671471604750e+15	6.663991010000001047e-01	1.825330563000000119e+08	-1.314668557000000071e+01	1.555596008000000007e+07	2.344307443000000000e+17	1.523689771999999891e+02	3.507488731999999776e-01	6.361590206999999762e+28	1.224013073999999923e+00	1.635897207000000009e+01	1.665394223000000062e+00	3.958945841000000021e-01	9.748673617999999985e-01	2.435480880999999940e+08	6.984098233000000100e-01	5.088017733999999903e-04	-2.644261782999999986e-18	1.714797419999999906e-02	6.941648074000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.238157874000000459e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495504065000000167e-03	8.280058781999999340e-03
2.584589865266165559e-03	1.282673768190773821e+20	2.562324954600956000e+15	1.538569628823086000e+15	6.664051255000000840e-01	1.798849056999999881e+08	-1.319051857000000005e+01	1.555602643999999948e+07	2.344338591000000000e+17	1.523713030000000117e+02	3.507428486999999984e-01	6.088844378999999741e+28	1.224006654000000083e+00	1.635917875999999893e+01	1.665394212000000040e+00	3.958945615000000195e-01	9.748671545999999521e-01	2.435465298000000119e+08	6.984068558999999565e-01	4.942000135000000323e-04	-2.644296609000000114e-18	1.714797419999999906e-02	6.941912889000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.237696225999999571e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495546151999999830e-03	8.280010709000000177e-03
2.547092517854039097e-03	1.159530463760817684e+20	2.562320016172916000e+15	1.538566672740773750e+15	6.664109771999999765e-01	1.772751273000000119e+08	-1.323435261999999923e+01	1.555609088000000082e+07	2.344368843000000000e+17	1.523735619999999926e+02	3.507369969999999948e-01	5.827777927999999942e+28	1.224000419000000006e+00	1.635937947000000037e+01	1.665394202000000101e+00	3.958945395999999839e-01	9.748669533999999581e-01	2.435450160999999940e+08	6.984039735000000526e-01	4.800131929999999878e-04	-2.644330427000000128e-18	1.714797419999999906e-02	6.942173867000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.237247858999999743e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495587030999999983e-03	8.279964015000000274e-03
2.510138505726930251e-03	1.048206969828030710e+20	2.562315220047281500e+15	1.538563802105106500e+15	6.664166610999999740e-01	1.747031645000000000e+08	-1.327818773999999991e+01	1.555615348000000045e+07	2.344398225000000000e+17	1.523757559999999955e+02	3.507313130999999973e-01	5.577891004999999592e+28	1.223994363000000085e+00	1.635957435999999987e+01	1.665394191999999940e+00	3.958945182999999979e-01	9.748667578999999916e-01	2.435435459000000060e+08	6.984011739000000052e-01	4.662268060000000097e-04	-2.644363267000000073e-18	1.714797419999999906e-02	6.942431063000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.236812392000000547e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495626737000000053e-03	8.279918661000000221e-03
2.473719945152441212e-03	9.475689758112312525e+19	2.562310558222656000e+15	1.538561012111579500e+15	6.664221818000000130e-01	1.721684685999999940e+08	-1.332202395000000017e+01	1.555621426999999955e+07	2.344426762000000000e+17	1.523778871000000095e+02	3.507257924000000138e-01	5.338705135000000013e+28	1.223988480999999906e+00	1.635976362999999978e+01	1.665394182000000001e+00	3.958944976000000060e-01	9.748665681000000527e-01	2.435421178000000119e+08	6.983984546000000515e-01	4.528261950999999891e-04	-2.644395158000000163e-18	1.714797419999999906e-02	6.942684533000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.236389457999999274e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495665303000000342e-03	8.279874609999999732e-03
2.437829063031924596e-03	8.565910316956583526e+19	2.562306033233471000e+15	1.538558303358175000e+15	6.664275439000000301e-01	1.696704985999999940e+08	-1.336586126000000085e+01	1.555627331000000052e+07	2.344454478000000000e+17	1.523799568000000022e+02	3.507204302999999967e-01	5.109762303000000026e+28	1.223982769000000026e+00	1.635994742999999829e+01	1.665394172999999922e+00	3.958944775000000083e-01	9.748663837000000054e-01	2.435407308000000119e+08	6.983958134000000095e-01	4.397964769000000155e-04	-2.644426128999999839e-18	1.714797419999999906e-02	6.942934330000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.235978702000000461e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495702762000000283e-03	8.279831822999999397e-03
2.402458204084495074e-03	7.743460425145208013e+19	2.562301636718584000e+15	1.538555671748219250e+15	6.664327517000000478e-01	1.672087216999999881e+08	-1.340969970000000089e+01	1.555633066000000015e+07	2.344481396000000000e+17	1.523819670000000031e+02	3.507152224999999790e-01	4.890624079000000406e+28	1.223977220999999949e+00	1.636012595000000047e+01	1.665394164000000066e+00	3.958944578999999964e-01	9.748662046999999609e-01	2.435393836999999881e+08	6.983932483000000468e-01	4.271224659999999754e-04	-2.644456207999999864e-18	1.714797419999999906e-02	6.943180508000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.235579781000000639e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495739145000000186e-03	8.279790263999999358e-03
2.367599819352612846e-03	6.999958949106616730e+19	2.562297366312149500e+15	1.538553115861121500e+15	6.664378092000000642e-01	1.647826125000000000e+08	-1.345353929000000015e+01	1.555638634999999963e+07	2.344507540000000000e+17	1.523839193999999964e+02	3.507101650000000181e-01	4.680870783000000342e+28	1.223971831999999926e+00	1.636029934000000097e+01	1.665394154999999987e+00	3.958944389999999869e-01	9.748660306999999969e-01	2.435380755000000000e+08	6.983907570999999814e-01	4.147885975000000251e-04	-2.644485424999999900e-18	1.714797419999999906e-02	6.943423119000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.235192362999999875e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495774483999999925e-03	8.279749898000000191e-03
2.333246469075686471e-03	6.327828979997863117e+19	2.562293221414637000e+15	1.538550635336889750e+15	6.664427206000000936e-01	1.623916531999999881e+08	-1.349738005000000030e+01	1.555644043999999948e+07	2.344532931000000000e+17	1.523858154000000127e+02	3.507052535999999887e-01	4.480100686000000423e+28	1.223966598999999933e+00	1.636046778000000046e+01	1.665394145999999909e+00	3.958944206000000188e-01	9.748658618000000109e-01	2.435368050000000000e+08	6.983883379999999974e-01	4.027788525000000207e-04	-2.644513807999999940e-18	1.714797419999999906e-02	6.943662214000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.234816129999999345e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495808807999999816e-03	8.279710691999999858e-03
2.299390822690076767e-03	5.720220408556518605e+19	2.562289198425548000e+15	1.538548227089741500e+15	6.664474894000000926e-01	1.600353335999999940e+08	-1.354122201999999930e+01	1.555649298000000045e+07	2.344557592000000000e+17	1.523876568000000020e+02	3.507004847999999897e-01	4.287929238999999857e+28	1.223961516999999999e+00	1.636063144999999963e+01	1.665394137999999913e+00	3.958944026999999810e-01	9.748656977999999862e-01	2.435355715000000000e+08	6.983859890000000403e-01	3.910766913999999908e-04	-2.644541384000000141e-18	1.714797419999999906e-02	6.943897846000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.234450775000000370e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495842146999999740e-03	8.279672611000000668e-03
