x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
9.498825632342908776e-01	1.987775069891563097e+33	6.070242202473301562e+13	3.650720822347313281e+13	2.738952150000000252e-01	6.611116401000000000e+10	-2.675436223000000197e-04	2.727855241999999853e+05	2.786827506000000000e+11	7.633636319000000094e-03	7.432515993999999626e-01	3.845873180999999895e+33	9.989224390000000540e+02	0.000000000000000000e+00	1.662751686000000007e+00	3.875397483999999948e-01	1.068951508000000050e+00	3.691521280000000000e+08	8.917395702000000535e-01	-4.794418871000000041e-04	0.000000000000000000e+00	1.714681440000000168e-02	3.488138655000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.496365441026963783e-01	1.987758479164124366e+33	6.105019281292560938e+13	3.671449669628432812e+13	2.738952150000000252e-01	6.609404125000000000e+10	-2.711684245000000010e-04	2.742909614999999758e+05	2.826673500000000000e+11	7.699066457000000412e-03	7.432515993999999626e-01	3.845873182000000197e+33	9.824499041000000261e+02	0.000000000000000000e+00	1.662836162999999923e+00	3.876303495000000265e-01	1.068583255000000065e+00	3.689971045000000000e+08	8.917395702000000535e-01	-4.717026309999999768e-04	0.000000000000000000e+00	1.714681440000000168e-02	3.505261410000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.493893301315441402e-01	1.987741673805237075e+33	6.139992082590158594e+13	3.692296111642014844e+13	2.738952150000000252e-01	6.607683533000000000e+10	-2.748401509999999839e-04	2.758046085999999777e+05	2.867077013000000000e+11	7.765024597999999924e-03	7.432515993999999626e-01	3.845873184000000225e+33	9.663045855000000302e+02	0.000000000000000000e+00	1.662919738000000036e+00	3.877205847999999899e-01	1.068215460000000006e+00	3.688427341000000238e+08	8.917395702000000535e-01	-4.640905788000000178e-04	0.000000000000000000e+00	1.714681440000000168e-02	3.522467332000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.491409155736503234e-01	1.987724651156588493e+33	6.175130892399714062e+13	3.713253329483245312e+13	2.738952150000000252e-01	6.605954585000000000e+10	-2.785593837999999741e-04	2.773265063000000082e+05	2.908045800000000000e+11	7.831530849000000252e-03	7.432515993999999626e-01	3.845873184999999950e+33	9.504795334000000366e+02	0.000000000000000000e+00	1.662997470000000089e+00	3.878074060999999739e-01	1.067854556999999982e+00	3.686934076000000238e+08	8.917395702000000535e-01	-4.566024208999999831e-04	0.000000000000000000e+00	1.714681440000000168e-02	3.539756807000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.488912949691901133e-01	1.987707408496409378e+33	6.210433921287849219e+13	3.734321072270122656e+13	2.738952150000000252e-01	6.604217243000000000e+10	-2.823267187999999972e-04	2.788566922999999952e+05	2.949587780000000000e+11	7.898591800000000218e-03	7.432515993999999626e-01	3.845873186000000252e+33	9.349672652000000426e+02	0.000000000000000000e+00	1.663069082999999893e+00	3.878906283999999927e-01	1.067500950999999976e+00	3.685493696000000238e+08	8.917395702000000535e-01	-4.492360922999999928e-04	0.000000000000000000e+00	1.714681440000000168e-02	3.557130235000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.486404622836202005e-01	1.987689943073347965e+33	6.245904540747521094e+13	3.755500298345580469e+13	2.738952150000000252e-01	6.602471465000000000e+10	-2.861427583999999989e-04	2.803952042999999830e+05	2.991710971000000000e+11	7.966211512000000508e-03	7.432515993999999626e-01	3.845873186999999978e+33	9.197603812999999491e+02	0.000000000000000000e+00	1.663135146999999980e+00	3.879705836999999824e-01	1.067153975000000088e+00	3.684101213999999762e+08	8.917395702000000535e-01	-4.419897656999999865e-04	0.000000000000000000e+00	1.714681440000000168e-02	3.574588013000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.483884120571158816e-01	1.987672252113798219e+33	6.281546455773580469e+13	3.776792026146184375e+13	2.738952150000000252e-01	6.600717213000000000e+10	-2.900081098999999813e-04	2.819420803999999771e+05	3.034423479000000000e+11	8.034393892999999384e-03	7.432515993999999626e-01	3.845873188000000280e+33	9.048516915999999810e+02	0.000000000000000000e+00	1.663196281999999915e+00	3.880476337000000053e-01	1.066812907999999949e+00	3.682751226999999881e+08	8.917395702000000535e-01	-4.348616534999999732e-04	0.000000000000000000e+00	1.714681440000000168e-02	3.592130530000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.481351388298522309e-01	1.987654332821444724e+33	6.317363711594535938e+13	3.798197334668482031e+13	2.738952150000000252e-01	6.598954449000000000e+10	-2.939233855999999804e-04	2.834973593000000110e+05	3.077733496000000000e+11	8.103142687999999663e-03	7.432515993999999626e-01	3.845873189999999731e+33	8.902344365000000153e+02	0.000000000000000000e+00	1.663253158000000065e+00	3.881221683000000144e-01	1.066476983999999906e+00	3.681437955000000000e+08	8.917395702000000535e-01	-4.278500044000000226e-04	0.000000000000000000e+00	1.714681440000000168e-02	3.609758169000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.478806372856839468e-01	1.987636182380014126e+33	6.353360680386339062e+13	3.819717370215690625e+13	2.738952150000000252e-01	6.597183136000000000e+10	-2.978892021999999824e-04	2.850610801000000210e+05	3.121649300000000000e+11	8.172461460999999247e-03	7.432515993999999626e-01	3.845873191000000033e+33	8.759028436999999485e+02	0.000000000000000000e+00	1.663306487000000056e+00	3.881946030000000269e-01	1.066145391000000053e+00	3.680155265000000000e+08	8.917395702000000535e-01	-4.209531004999999843e-04	0.000000000000000000e+00	1.714681440000000168e-02	3.627471303000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.476249019647864369e-01	1.987617797951905467e+33	6.389542064344489062e+13	3.841353349687450781e+13	2.738952150000000252e-01	6.595403236000000000e+10	-3.019061811000000196e-04	2.866332829999999958e+05	3.166179253000000000e+11	8.242353578999999861e-03	7.432515993999999626e-01	3.845873191999999759e+33	8.618513959000000568e+02	0.000000000000000000e+00	1.663357020999999936e+00	3.882653774000000002e-01	1.065817275999999980e+00	3.678896708000000119e+08	8.917395702000000535e-01	-4.141692549000000178e-04	0.000000000000000000e+00	1.714681440000000168e-02	3.645270299000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.473679279820531596e-01	1.987599176681856469e+33	6.425912899147635156e+13	3.863106559564757031e+13	2.738952150000000252e-01	6.593614715000000000e+10	-3.059749476000000220e-04	2.882140083999999915e+05	3.211331795000000000e+11	8.312822194999999748e-03	7.432515993999999626e-01	3.845873193999999787e+33	8.480746758999999884e+02	0.000000000000000000e+00	1.663405551999999954e+00	3.883349527000000134e-01	1.065491748999999988e+00	3.677655548999999762e+08	8.917395702000000535e-01	-4.074968084999999979e-04	0.000000000000000000e+00	1.714681440000000168e-02	3.663155512000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.471097101650184369e-01	1.987580315696489867e+33	6.462478540171282031e+13	3.884978367828343750e+13	2.738952150000000252e-01	6.591817537000000000e+10	-3.100961310000000123e-04	2.898032978000000003e+05	3.257115449000000000e+11	8.383870232000000672e-03	7.432515993999999626e-01	3.845873195000000089e+33	8.345673643999999740e+02	0.000000000000000000e+00	1.663452901999999956e+00	3.884038099000000077e-01	1.065167884000000065e+00	3.676424798999999762e+08	8.917395702000000535e-01	-4.009341278000000007e-04	0.000000000000000000e+00	1.714681440000000168e-02	3.681127290000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.468502437722556841e-01	1.987561212104775435e+33	6.499244673941140625e+13	3.906970223603190625e+13	2.738952150000000252e-01	6.590011669000000000e+10	-3.142703645000000188e-04	2.914011934999999939e+05	3.303538814000000000e+11	8.455500362000000630e-03	7.432515993999999626e-01	3.845873197000000116e+33	8.213242374000000154e+02	0.000000000000000000e+00	1.663499924999999990e+00	3.884724480999999785e-01	1.064844726000000019e+00	3.675197246000000238e+08	8.917395702000000535e-01	-3.944796030000000185e-04	0.000000000000000000e+00	1.714681440000000168e-02	3.699185970000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.465895240623377616e-01	1.987541863001694554e+33	6.536217282998631250e+13	3.929083656935484375e+13	2.738952150000000252e-01	6.588197078000000000e+10	-3.184982843999999819e-04	2.930077384999999776e+05	3.350610561000000000e+11	8.527714993000000410e-03	7.432515993999999626e-01	3.845873197999999842e+33	8.083401636999999482e+02	0.000000000000000000e+00	1.663547496999999931e+00	3.885413819999999907e-01	1.064521287999999899e+00	3.673965485000000000e+08	8.917395702000000535e-01	-3.881316458999999898e-04	0.000000000000000000e+00	1.714681440000000168e-02	3.717331878000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.463275465811973319e-01	1.987522265467788260e+33	6.573402688729741406e+13	3.951320290558446875e+13	2.738952150000000252e-01	6.586373733000000000e+10	-3.227805302000000026e-04	2.946229766999999993e+05	3.398339436000000000e+11	8.600516247999999767e-03	7.432515993999999626e-01	3.845873199000000144e+33	7.956101026999999704e+02	0.000000000000000000e+00	1.663596521000000106e+00	3.886111403999999991e-01	1.064196560999999930e+00	3.672721948000000119e+08	8.917395702000000535e-01	-3.818886882000000122e-04	0.000000000000000000e+00	1.714681440000000168e-02	3.735565331000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.460643068747666140e-01	1.987502416569160995e+33	6.610807508481216406e+13	3.973681840295646875e+13	2.738952150000000252e-01	6.584541603000000000e+10	-3.271177446000000173e-04	2.962469531999999890e+05	3.446734255000000000e+11	8.673905948000000532e-03	7.432515993999999626e-01	3.845873201000000172e+33	7.831291029000000208e+02	0.000000000000000000e+00	1.663647915000000088e+00	3.886822645999999937e-01	1.063869511000000045e+00	3.671458926999999881e+08	8.917395702000000535e-01	-3.757491798999999908e-04	0.000000000000000000e+00	1.714681440000000168e-02	3.753886633000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.457998006326576723e-01	1.987482313361604319e+33	6.648438683973612500e+13	3.996170118408614844e+13	2.738952150000000252e-01	6.582700658000000000e+10	-3.315105725999999966e-04	2.978797136000000173e+05	3.495803901000000000e+11	8.747885594000000611e-03	7.432515993999999626e-01	3.845873201999999897e+33	7.708922995000000356e+02	0.000000000000000000e+00	1.663702616999999995e+00	3.887553067000000251e-01	1.063539081999999913e+00	3.670168603000000119e+08	8.917395702000000535e-01	-3.697115883999999996e-04	0.000000000000000000e+00	1.714681440000000168e-02	3.772296079000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.455340239755212206e-01	1.987461952891056925e+33	6.686303448056999219e+13	4.018787035670660156e+13	2.738952150000000252e-01	6.580850871000000000e+10	-3.359596614000000215e-04	2.995213049999999930e+05	3.545557317000000000e+11	8.822456342000000590e-03	7.432515993999999626e-01	3.845873203999999925e+33	7.588949138000000403e+02	0.000000000000000000e+00	1.663761575000000104e+00	3.888308286000000114e-01	1.063204202000000098e+00	3.668843063000000119e+08	8.917395702000000535e-01	-3.637743972000000267e-04	0.000000000000000000e+00	1.714681440000000168e-02	3.790793951000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.452669725929693234e-01	1.987441332163865026e+33	6.724399006639448438e+13	4.041531519831356250e+13	2.738952150000000252e-01	6.578992212000000000e+10	-3.404656668999999866e-04	3.011717754999999888e+05	3.596003606000000000e+11	8.897626032000000365e-03	7.432515993999999626e-01	3.845873205999999953e+33	7.471325067999999874e+02	0.000000000000000000e+00	1.663824462000000004e+00	3.889085197000000105e-01	1.062865992999999953e+00	3.667487445000000000e+08	8.917395702000000535e-01	-3.579359253000000129e-04	0.000000000000000000e+00	1.714681440000000168e-02	3.809380539000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.449986421746140453e-01	1.987420448108348858e+33	6.762700264067299219e+13	4.064396241818331250e+13	2.738952150000000252e-01	6.577124651000000000e+10	-3.450292621000000215e-04	3.028311725999999908e+05	3.647152138000000000e+11	8.973416765999999226e-03	7.432515993999999626e-01	3.845873207000000255e+33	7.356012454000000389e+02	0.000000000000000000e+00	1.663888032000000017e+00	3.889861390000000085e-01	1.062530194999999900e+00	3.666135431999999881e+08	8.917395702000000535e-01	-3.521940641999999808e-04	0.000000000000000000e+00	1.714681440000000168e-02	3.828056154000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.447290279790283574e-01	1.987399297589909692e+33	6.801205595447190625e+13	4.087381313126171875e+13	2.738952150000000252e-01	6.575248155000000000e+10	-3.496511337999999732e-04	3.044995407000000123e+05	3.699012432000000000e+11	9.049834475000000794e-03	7.432515993999999626e-01	3.845873209000000283e+33	7.242967724999999746e+02	0.000000000000000000e+00	1.663951825000000051e+00	3.890634176000000166e-01	1.062197344999999959e+00	3.664791020000000000e+08	8.917395702000000535e-01	-3.465470684000000203e-04	0.000000000000000000e+00	1.714681440000000168e-02	3.846821115000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.444581252647855640e-01	1.987377877433004525e+33	6.839915038330972656e+13	4.110487360675770312e+13	2.738952150000000252e-01	6.573362691000000000e+10	-3.543319777999999779e-04	3.061769244000000181e+05	3.751594146000000000e+11	9.126884033000000340e-03	7.432515993999999626e-01	3.845873210000000008e+33	7.132147776000000476e+02	0.000000000000000000e+00	1.664015586999999963e+00	3.891402294999999900e-01	1.061867614999999931e+00	3.663456058999999762e+08	8.917395702000000535e-01	-3.409932525999999917e-04	0.000000000000000000e+00	1.714681440000000168e-02	3.865675746000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.441859295778179950e-01	1.987356184424812652e+33	6.878828675031137500e+13	4.133715019981071094e+13	2.738952150000000252e-01	6.571468228000000000e+10	-3.590724980999999874e-04	3.078633681000000215e+05	3.804907070000000000e+11	9.204570348000000804e-03	7.432515993999999626e-01	3.845873212000000036e+33	7.023510351999999557e+02	0.000000000000000000e+00	1.664079077000000018e+00	3.892164558000000274e-01	1.061541159999999984e+00	3.662132290000000000e+08	8.917395702000000535e-01	-3.355309667999999829e-04	0.000000000000000000e+00	1.714681440000000168e-02	3.884620376000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.439124360330193308e-01	1.987334215315242874e+33	6.917946645843575000e+13	4.157064944864854688e+13	2.738952150000000252e-01	6.569564732000000000e+10	-3.638734068999999855e-04	3.095589163999999873e+05	3.858961133000000000e+11	9.282898353000000255e-03	7.432515993999999626e-01	3.845873214000000064e+33	6.917013905000000022e+02	0.000000000000000000e+00	1.664142065999999920e+00	3.892919857000000095e-01	1.061218116999999905e+00	3.660821321999999881e+08	8.917395702000000535e-01	-3.301585960999999739e-04	0.000000000000000000e+00	1.714681440000000168e-02	3.903655336000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.436376398889626538e-01	1.987311966815565272e+33	6.957269179434241406e+13	4.180537804949813281e+13	2.738952150000000252e-01	6.567652170000000000e+10	-3.687354248999999765e-04	3.112636136999999871e+05	3.913766401000000000e+11	9.361873002000000582e-03	7.432515993999999626e-01	3.845873216000000091e+33	6.812617506000000276e+02	0.000000000000000000e+00	1.664204344999999918e+00	3.893667183999999781e-01	1.060898603000000051e+00	3.659524611999999881e+08	8.917395702000000535e-01	-3.248745604000000120e-04	0.000000000000000000e+00	1.714681440000000168e-02	3.922780961000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.433615361168620206e-01	1.987289435599336419e+33	6.996796576112984375e+13	4.204134286989330469e+13	2.738952150000000252e-01	6.565730507000000000e+10	-3.736592810999999747e-04	3.129775044999999809e+05	3.969333081000000000e+11	9.441499271999999679e-03	7.432515993999999626e-01	3.845873218000000119e+33	6.710280996000000187e+02	0.000000000000000000e+00	1.664265719999999948e+00	3.894405643000000139e-01	1.060582710000000040e+00	3.658243441999999881e+08	8.917395702000000535e-01	-3.196773146000000043e-04	0.000000000000000000e+00	1.714681440000000168e-02	3.941997587000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.430841199752905135e-01	1.987266618301945426e+33	7.036529259205213281e+13	4.227855096876781250e+13	2.738952150000000252e-01	6.563799710000000000e+10	-3.786457128999999827e-04	3.147006331999999820e+05	4.025671519000000000e+11	9.521782148999999307e-03	7.432515993999999626e-01	3.845873218999999845e+33	6.609964991000000509e+02	0.000000000000000000e+00	1.664326023000000099e+00	3.895134467999999961e-01	1.060270504000000003e+00	3.656978896000000238e+08	8.917395702000000535e-01	-3.145653477000000253e-04	0.000000000000000000e+00	1.714681440000000168e-02	3.961305557000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.428053865791419241e-01	1.987243511519707162e+33	7.076467763463400000e+13	4.251700961183678125e+13	2.738952150000000252e-01	6.561859745000000000e+10	-3.836954663000000012e-04	3.164330444000000134e+05	4.082792203000000000e+11	9.602726626999999460e-03	7.432515993999999626e-01	3.845873220999999872e+33	6.511630860000000212e+02	0.000000000000000000e+00	1.664385108000000058e+00	3.895853032000000105e-01	1.059962024000000058e+00	3.655731846999999881e+08	8.917395702000000535e-01	-3.095371830999999797e-04	0.000000000000000000e+00	1.714681440000000168e-02	3.980705212000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.425253307559504634e-01	1.987220111811700304e+33	7.116612767260820312e+13	4.275672629631657812e+13	2.738952150000000252e-01	6.559910576000000000e+10	-3.888092955000000089e-04	3.181747825999999768e+05	4.140705764000000000e+11	9.684337700000000132e-03	7.432515993999999626e-01	3.845873222999999900e+33	6.415238375999999789e+02	0.000000000000000000e+00	1.664442857000000053e+00	3.896560863999999902e-01	1.059657276999999898e+00	3.654502930000000000e+08	8.917395702000000535e-01	-3.045913777999999955e-04	0.000000000000000000e+00	1.714681440000000168e-02	4.000196897000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.422439477642893246e-01	1.987196415699315675e+33	7.156965094720176562e+13	4.299770874456169531e+13	2.738952150000000252e-01	6.557952170000000000e+10	-3.939879629999999949e-04	3.199258924000000115e+05	4.199422974000000000e+11	9.766620353999999615e-03	7.432515993999999626e-01	3.845873224999999928e+33	6.320741679999999860e+02	0.000000000000000000e+00	1.664499179999999967e+00	3.897257659000000207e-01	1.059356240999999921e+00	3.653292531999999881e+08	8.917395702000000535e-01	-2.997265216000000046e-04	0.000000000000000000e+00	1.714681440000000168e-02	4.019780960000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.419612324316928298e-01	1.987172419666265185e+33	7.197525741416045312e+13	4.323996493511241406e+13	2.738952150000000252e-01	6.555984491000000000e+10	-3.992322396000000124e-04	3.216864185999999754e+05	4.258954748000000000e+11	9.849579560000000164e-03	7.432515993999999626e-01	3.845873226999999955e+33	6.228094912999999906e+02	0.000000000000000000e+00	1.664554019000000107e+00	3.897943287000000256e-01	1.059058856000000048e+00	3.652100771999999881e+08	8.917395702000000535e-01	-2.949412369000000041e-04	0.000000000000000000e+00	1.714681440000000168e-02	4.039457748000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.416771798730547705e-01	1.987148120159960433e+33	7.238295871207820312e+13	4.348350311321899219e+13	2.738952150000000252e-01	6.554007505000000000e+10	-4.045429040999999745e-04	3.234564057000000030e+05	4.319312141000000000e+11	9.933220260000000246e-03	7.432515993999999626e-01	3.845873228999999983e+33	6.137253375000000233e+02	0.000000000000000000e+00	1.664607345999999932e+00	3.898617808000000018e-01	1.058765028999999913e+00	3.650927493000000119e+08	8.917395702000000535e-01	-2.902341782000000033e-04	0.000000000000000000e+00	1.714681440000000168e-02	4.059227609000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.413917850595889814e-01	1.987123513597012431e+33	7.279276942028679688e+13	4.372833223594560938e+13	2.738952150000000252e-01	6.552021177000000000e+10	-4.099207420999999730e-04	3.252358985000000102e+05	4.380506339000000000e+11	1.001754724000000069e-02	7.432515993999999626e-01	3.845873231000000011e+33	6.048173474999999826e+02	0.000000000000000000e+00	1.664659174000000075e+00	3.899281521999999889e-01	1.058474600000000043e+00	3.649772133000000119e+08	8.917395702000000535e-01	-2.856040310999999744e-04	0.000000000000000000e+00	1.714681440000000168e-02	4.079090887000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.411050431061890320e-01	1.987098596360491976e+33	7.320473390899129688e+13	4.397447572006878125e+13	2.738952150000000252e-01	6.550025473000000000e+10	-4.153665465999999834e-04	3.270249415000000154e+05	4.442548665000000000e+11	1.010256198000000077e-02	7.432515993999999626e-01	3.845873233000000039e+33	5.960811882000000423e+02	0.000000000000000000e+00	1.664709645999999932e+00	3.899936447999999833e-01	1.058186459000000079e+00	3.648630425000000000e+08	8.917395702000000535e-01	-2.810494645999999774e-04	0.000000000000000000e+00	1.714681440000000168e-02	4.099047926000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.408169491277486030e-01	1.987073364798566896e+33	7.361888317961201562e+13	4.422195030552927344e+13	2.738952150000000252e-01	6.548020359000000000e+10	-4.208811183000000155e-04	3.288235802999999723e+05	4.505450582000000000e+11	1.018826748000000067e-02	7.432515993999999626e-01	3.845873235000000066e+33	5.875126780000000508e+02	0.000000000000000000e+00	1.664758850999999984e+00	3.900583806999999847e-01	1.057899962000000027e+00	3.647499868000000119e+08	8.917395702000000535e-01	-2.765691946000000149e-04	0.000000000000000000e+00	1.714681440000000168e-02	4.119099075000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.405274978081223924e-01	1.987047815224508677e+33	7.403523616407640625e+13	4.447076623514489844e+13	2.738952150000000252e-01	6.546005798000000000e+10	-4.264652656000000050e-04	3.306318608000000240e+05	4.569223690000000000e+11	1.027466823000000064e-02	7.432515993999999626e-01	3.845873237000000094e+33	5.791077795999999580e+02	0.000000000000000000e+00	1.664806848000000006e+00	3.901224185000000122e-01	1.057614880000000035e+00	3.646379461000000238e+08	8.917395702000000535e-01	-2.721619840999999883e-04	0.000000000000000000e+00	1.714681440000000168e-02	4.139244683000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.402366842622040810e-01	1.987021943914870275e+33	7.445381381880095312e+13	4.472093423881053906e+13	2.738952150000000252e-01	6.543981756000000000e+10	-4.321198049999999962e-04	3.324498290999999736e+05	4.633879735000000000e+11	1.036176863000000045e-02	7.432515993999999626e-01	3.845873239999999847e+33	5.708625575999999455e+02	0.000000000000000000e+00	1.664853721999999925e+00	3.901858317999999937e-01	1.057330957000000016e+00	3.645267983999999762e+08	8.917395702000000535e-01	-2.678266221999999982e-04	0.000000000000000000e+00	1.714681440000000168e-02	4.159485101000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.399445036048871271e-01	1.986995747113613285e+33	7.487463894869009375e+13	4.497246543468567188e+13	2.738952150000000252e-01	6.541948199000000000e+10	-4.378455602000000152e-04	3.342775313999999780e+05	4.699430601000000000e+11	1.044957298999999937e-02	7.432515993999999626e-01	3.845873241999999875e+33	5.627731761999999662e+02	0.000000000000000000e+00	1.664899582999999961e+00	3.902487103000000235e-01	1.057047907000000064e+00	3.644163993000000119e+08	8.917395702000000535e-01	-2.635619234999999889e-04	0.000000000000000000e+00	1.714681440000000168e-02	4.179820675000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
