x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
6.090537365129845143e-02	2.726186865789667608e+29	2.613365965215439000e+15	1.569054064319139500e+15	5.722465892000000443e-01	4.238954328000000000e+09	-3.863079162000000011e+00	1.445691925999999978e+07	1.868385924000000000e+17	1.190772177000000056e+02	4.449013320999999910e-01	5.932163702999999991e+32	1.335157203000000070e+00	1.273463218999999924e+01	1.665567824999999891e+00	3.961856081999999835e-01	9.780442220999999714e-01	2.679316540000000000e+08	7.447855648000000217e-01	1.808264730999999959e-01	-2.043770211000000036e-18	1.714792130000000053e-02	6.536006582000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.878467929000000080e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.111244301000000108e-03	8.718935731999999383e-03
6.058952442019401030e-02	2.638543187802702441e+29	2.613202966565574500e+15	1.568957721930234500e+15	5.730595720999999143e-01	4.216971531000000000e+09	-3.877270575999999913e+00	1.446708068999999948e+07	1.872444079000000000e+17	1.193431826000000058e+02	4.440883492000000099e-01	5.857062770000000020e+32	1.334073652999999915e+00	1.276854823000000039e+01	1.665566209999999936e+00	3.961835371999999911e-01	9.780157771999999916e-01	2.677206158000000119e+08	7.443851211999999995e-01	1.796495897000000008e-01	-2.049317149999999975e-18	1.714792130000000053e-02	6.538204862000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.865499595000000003e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.112850076999999618e-03	8.717101543999999230e-03
6.027343357649267430e-02	2.553147556489761053e+29	2.613034619132975000e+15	1.568858161367778000e+15	5.738718698999999424e-01	4.194971918000000000e+09	-3.891558868000000171e+00	1.447721907000000030e+07	1.876498925000000000e+17	1.196092146000000014e+02	4.432760513999999819e-01	5.782319619999999812e+32	1.332993705000000029e+00	1.280239843999999927e+01	1.665564601999999894e+00	3.961814652999999797e-01	9.779873766000000135e-01	2.675097644000000060e+08	7.439850150000000273e-01	1.784677437999999949e-01	-2.054854402000000034e-18	1.714792130000000053e-02	6.540404823000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.852633193000000124e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.114474935999999639e-03	8.715245559000000738e-03
5.995709364882487874e-02	2.469956559364897398e+29	2.612860959170930500e+15	1.568755406273846000e+15	5.746834658999999679e-01	4.172954969000000000e+09	-3.905945468000000087e+00	1.448733432000000030e+07	1.880550397000000000e+17	1.198753094000000061e+02	4.424644554000000118e-01	5.707936783999999974e+32	1.331917355999999941e+00	1.283618210999999931e+01	1.665562999000000044e+00	3.961793923999999967e-01	9.779590209999999839e-01	2.672991040000000000e+08	7.435852546000000229e-01	1.772809556999999925e-01	-2.060381847000000026e-18	1.714792130000000053e-02	6.542606518000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.839867904999999888e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.116118997000000126e-03	8.713367640999999247e-03
5.964049723766118305e-02	2.388927413606248228e+29	2.612682027274965500e+15	1.568649479129990000e+15	5.754943428000000027e-01	4.150920169000000000e+09	-3.920431828999999979e+00	1.449742633999999985e+07	1.884598432000000000e+17	1.201414628999999934e+02	4.416535784999999770e-01	5.633916892000000179e+32	1.330844603999999931e+00	1.286989847000000076e+01	1.665561403000000107e+00	3.961773188000000112e-01	9.779307113999999856e-01	2.670886391999999881e+08	7.431858483000000071e-01	1.760892475999999984e-01	-2.065899361999999874e-18	1.714792130000000053e-02	6.544809998000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.827202930000000139e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.117782375000000189e-03	8.711467658000000489e-03
5.932363690036805692e-02	2.310017936877304694e+29	2.612497860761471000e+15	1.568540404216640250e+15	5.763044831000000423e-01	4.128867000000000000e+09	-3.935019431000000178e+00	1.450749505000000075e+07	1.888642960000000000e+17	1.204076704000000007e+02	4.408434381999999929e-01	5.560262544999999841e+32	1.329775447000000055e+00	1.290354677000000017e+01	1.665559811999999917e+00	3.961752441999999985e-01	9.779024485999999738e-01	2.668783745999999940e+08	7.427868049000000417e-01	1.748926443000000108e-01	-2.071406821999999832e-18	1.714792130000000053e-02	6.547015315000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.814637480000000136e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.119465184000000238e-03	8.709545480000000645e-03
5.900650528052010096e-02	2.233186547943059315e+29	2.612308501281434500e+15	1.568428204649615250e+15	5.771138688000000405e-01	4.106794950000000000e+09	-3.949709780000000059e+00	1.451754033999999985e+07	1.892683913000000000e+17	1.206739273999999966e+02	4.400340524999999947e-01	5.486976328000000171e+32	1.328709885000000090e+00	1.293712621000000063e+01	1.665558228000000085e+00	3.961731688999999834e-01	9.778742334000000147e-01	2.666683149000000060e+08	7.423881330999999584e-01	1.736911723000000018e-01	-2.076904098000000043e-18	1.714792130000000053e-02	6.549222520000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.802170780999999908e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.121167535000000264e-03	8.707600980000000657e-03
5.868909497858785379e-02	2.158392250929488286e+29	2.612113985611254500e+15	1.568312904385190000e+15	5.779224813000000127e-01	4.084703504000000000e+09	-3.964504409999999979e+00	1.452756209999999963e+07	1.896721218000000000e+17	1.209402290000000022e+02	4.392254400000000225e-01	5.414060844000000178e+32	1.327647916999999955e+00	1.297063600999999977e+01	1.665556649000000000e+00	3.961710929000000214e-01	9.778460667999999689e-01	2.664584650000000000e+08	7.419898421999999716e-01	1.724848586999999933e-01	-2.082391058999999828e-18	1.714792130000000053e-02	6.551431664000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.789802071999999934e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.122889537000000264e-03	8.705634033000000591e-03
5.837139863814591600e-02	2.085594630895309391e+29	2.611914358579213000e+15	1.568194529388959750e+15	5.787303017999999577e-01	4.062592150000000000e+09	-3.979404882999999948e+00	1.453756022000000067e+07	1.900754800000000000e+17	1.212065699999999993e+02	4.384176195000000220e-01	5.341518688999999928e+32	1.326589543999999954e+00	1.300407532999999916e+01	1.665555075999999968e+00	3.961690160999999932e-01	9.778179496000000137e-01	2.662488296999999881e+08	7.415919413999999543e-01	1.712737323000000089e-01	-2.087867569000000103e-18	1.714792130000000053e-02	6.553642800000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.777530606000000111e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.124631295999999815e-03	8.703644519999999621e-03
5.805340894587292244e-02	2.014753844361799686e+29	2.611709656975672000e+15	1.568073100800989500e+15	5.795373109000000467e-01	4.040460379000000000e+09	-3.994412790000000157e+00	1.454753458000000007e+07	1.904784580000000000e+17	1.214729453000000063e+02	4.376106103999999886e-01	5.269352423000000285e+32	1.325534766000000086e+00	1.303744333999999938e+01	1.665553510000000070e+00	3.961669386000000181e-01	9.777898827000000015e-01	2.660394141999999881e+08	7.411944403000000348e-01	1.700578238000000075e-01	-2.093333491000000026e-18	1.714792130000000053e-02	6.555855977000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.765355652000000051e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.126392916000000237e-03	8.701632319999999532e-03
5.773511857407952197e-02	1.945830614913414445e+29	2.611499922502153000e+15	1.567948645534654000e+15	5.803434883999999405e-01	4.018307681000000000e+09	-4.009529750999999642e+00	1.455748506000000052e+07	1.908810480000000000e+17	1.217393493999999947e+02	4.368044328999999837e-01	5.197564613999999776e+32	1.324483585000000074e+00	1.307073918000000035e+01	1.665551948999999921e+00	3.961648604999999934e-01	9.777618672000000233e-01	2.658302236999999881e+08	7.407973487000000246e-01	1.688371650000000113e-01	-2.098788682999999964e-18	1.714792130000000053e-02	6.558071247000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.753276489999999854e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.128174497000000262e-03	8.699597321000000771e-03
5.741652029565246645e-02	1.878786245715157056e+29	2.611285197435523500e+15	1.567821187083038500e+15	5.811488139999999580e-01	3.996133553000000000e+09	-4.024757411000000396e+00	1.456741151999999955e+07	1.912832415000000000e+17	1.220057766000000044e+02	4.359991073000000217e-01	5.126157974999999653e+32	1.323436005000000026e+00	1.310396197999999934e+01	1.665550394999999906e+00	3.961627817999999746e-01	9.777339038000000260e-01	2.656212635000000000e+08	7.404006767999999905e-01	1.676117860000000126e-01	-2.104233002000000065e-18	1.714792130000000053e-02	6.560288660000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.741292416000000015e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.129976135000000374e-03	8.697539411000000317e-03
5.709760698405464546e-02	1.813582582144709132e+29	2.611065522450329000e+15	1.567690751742941500e+15	5.819532661999999856e-01	3.973937499000000000e+09	-4.040097446999999953e+00	1.457731383000000007e+07	1.916850299000000000e+17	1.222722208999999935e+02	4.351946550999999941e-01	5.055135510000000300e+32	1.322392028999999969e+00	1.313711082000000019e+01	1.665548846000000083e+00	3.961607025000000171e-01	9.777059936999999978e-01	2.654125393000000119e+08	7.400044351000000242e-01	1.663817120999999954e-01	-2.109666296000000040e-18	1.714792130000000053e-02	6.562508265000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.729402743000000054e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.131797924999999760e-03	8.695458483000000766e-03
5.677837162769309304e-02	1.750182049006221701e+29	2.610840941538534500e+15	1.567557364037818250e+15	5.827568229999999794e-01	3.951719031000000000e+09	-4.055551558000000334e+00	1.458719183999999985e+07	1.920864041000000000e+17	1.225386761000000035e+02	4.343910983000000003e-01	4.984500509999999879e+32	1.321351659999999928e+00	1.317018477999999959e+01	1.665547303999999951e+00	3.961586227000000182e-01	9.776781379000000216e-01	2.652040568000000119e+08	7.396086344000000201e-01	1.651469630999999882e-01	-2.115088412000000151e-18	1.714792130000000053e-02	6.564730112000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.717606797999999922e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.133639954999999803e-03	8.693354434999999922e-03
5.645880725807890521e-02	1.688547601008307973e+29	2.610611495314295000e+15	1.567421049287127750e+15	5.835594617000000595e-01	3.929477664000000000e+09	-4.071121474999999990e+00	1.459704539000000060e+07	1.924873545000000000e+17	1.228051355999999998e+02	4.335884595999999758e-01	4.914256373999999919e+32	1.320314905000000039e+00	1.320318289999999983e+01	1.665545768000000093e+00	3.961565424999999863e-01	9.776503372999999497e-01	2.649958219000000060e+08	7.392132859000000167e-01	1.639075563000000069e-01	-2.120499193999999999e-18	1.714792130000000053e-02	6.566954249000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.705903922999999986e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.135502311000000160e-03	8.691227170999999904e-03
5.613890696419523985e-02	1.628642711700675713e+29	2.610377231142321500e+15	1.567281835922224000e+15	5.843611589999999634e-01	3.907212917000000000e+09	-4.086808963000000183e+00	1.460687433000000007e+07	1.928878716000000000e+17	1.230715926000000024e+02	4.327867623000000163e-01	4.844406341999999894e+32	1.319281767999999966e+00	1.323610423000000047e+01	1.665544238000000066e+00	3.961544618000000240e-01	9.776225929999999842e-01	2.647878406999999881e+08	7.388184011999999745e-01	1.626635117999999935e-01	-2.125898481999999846e-18	1.714792130000000053e-02	6.569180723000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.694293471000000078e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.137385074999999635e-03	8.689076594999999362e-03
5.581866380628923430e-02	1.570431378094184149e+29	2.610138192056820000e+15	1.567139749774571000e+15	5.851618908999999258e-01	3.884924307000000000e+09	-4.102615819000000386e+00	1.461667849000000022e+07	1.932879453000000000e+17	1.233380401000000006e+02	4.319860303999999984e-01	4.774953290000000145e+32	1.318252256000000067e+00	1.326894777999999953e+01	1.665542714000000091e+00	3.961523807999999813e-01	9.775949060999999940e-01	2.645801194000000060e+08	7.384239918999999652e-01	1.614148555999999901e-01	-2.131286115000000122e-18	1.714792130000000053e-02	6.571409584000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.682774805999999842e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.139288324999999651e-03	8.686902619000000381e-03
5.549807084460800510e-02	1.513878091883427998e+29	2.609894420665486000e+15	1.566994816419711250e+15	5.859616333000000621e-01	3.862611351000000000e+09	-4.118543878999999741e+00	1.462645771000000089e+07	1.936875655000000000e+17	1.236044710999999978e+02	4.311862879999999731e-01	4.705899738999999697e+32	1.317226374999999949e+00	1.330171258999999928e+01	1.665541195999999946e+00	3.961502994000000166e-01	9.775672776999999591e-01	2.643726644000000060e+08	7.380300700999999908e-01	1.601616198999999963e-01	-2.136661930999999878e-18	1.714792130000000053e-02	6.573640880000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.671347303000000079e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.141212136000000342e-03	8.684705157999999398e-03
5.517712112503066896e-02	1.458947849270142025e+29	2.609645966413622500e+15	1.566847065538681250e+15	5.867603610999999608e-01	3.840273565000000000e+09	-4.134595015000000373e+00	1.463621180000000075e+07	1.940867217000000000e+17	1.238708780000000047e+02	4.303875602000000189e-01	4.637248036999999795e+32	1.316204131999999971e+00	1.333439764000000061e+01	1.665539684000000076e+00	3.961482177999999799e-01	9.775397088999999706e-01	2.641654821999999881e+08	7.376366479999999504e-01	1.589038389000000107e-01	-2.142025763999999986e-18	1.714792130000000053e-02	6.575874658000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.660010350000000009e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.143156577999999694e-03	8.682484132000000202e-03
5.485580776527641811e-02	1.405606151451609562e+29	2.609392880583746500e+15	1.566696526975108500e+15	5.875580484999999298e-01	3.817910470000000000e+09	-4.150771134000000195e+00	1.464594058999999985e+07	1.944854033000000000e+17	1.241372530999999952e+02	4.295898727999999944e-01	4.569000599000000015e+32	1.315185534999999906e+00	1.336700193000000070e+01	1.665538178999999896e+00	3.961461359999999821e-01	9.775122008000000084e-01	2.639585795000000000e+08	7.372437384000000149e-01	1.576415388999999889e-01	-2.147377444000000050e-18	1.714792130000000053e-02	6.578110968000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.648763348999999963e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.145121717000000046e-03	8.680239463999999197e-03
5.453412399800861010e-02	1.353819019545171919e+29	2.609135200877991500e+15	1.566543224300524750e+15	5.883546685999999637e-01	3.795521595000000000e+09	-4.167074172000000409e+00	1.465564388000000082e+07	1.948835988000000000e+17	1.244035886000000062e+02	4.287932527000000160e-01	4.501160076999999901e+32	1.314170594999999997e+00	1.339952440000000067e+01	1.665536679999999992e+00	3.961440540999999760e-01	9.774847545000000526e-01	2.637519633000000119e+08	7.368513544000000470e-01	1.563747278000000018e-01	-2.152716799000000007e-18	1.714792130000000053e-02	6.580349855000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.637605719999999954e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.147107613000000290e-03	8.677971086000000125e-03
5.421206324267482946e-02	1.303552962987148867e+29	2.608872984234602000e+15	1.566387191695279500e+15	5.891501934999999746e-01	3.773106482000000000e+09	-4.183506101999999949e+00	1.466532147000000067e+07	1.952812968000000000e+17	1.246698758999999939e+02	4.279977278000000052e-01	4.433729373000000299e+32	1.313159321999999962e+00	1.343196400000000068e+01	1.665535186999999917e+00	3.961419721000000171e-01	9.774573711999999803e-01	2.635456409000000060e+08	7.364595099999999839e-01	1.551033866000000039e-01	-2.158043651000000014e-18	1.714792130000000053e-02	6.582591367000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.626536900000000036e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.149114322000000202e-03	8.675678935000000203e-03
5.388961904803483277e-02	1.254775008229486060e+29	2.608606278680889000e+15	1.566228457049329250e+15	5.899445934999999475e-01	3.750664682000000000e+09	-4.200068922999999899e+00	1.467497315000000037e+07	1.956784850000000000e+17	1.249361063000000058e+02	4.272033277999999767e-01	4.366711551999999698e+32	1.312151727000000045e+00	1.346431965000000019e+01	1.665533700999999978e+00	3.961398901000000028e-01	9.774300521000000019e-01	2.633396199000000060e+08	7.360682196000000177e-01	1.538274675000000091e-01	-2.163357821999999844e-18	1.714792130000000053e-02	6.584835547000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.615556342999999965e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.151141895000000012e-03	8.673362953000000528e-03
5.356678509216052791e-02	1.207452650370092998e+29	2.608335141306411000e+15	1.566067055574790250e+15	5.907378374999999737e-01	3.728195755000000000e+09	-4.216764674000000213e+00	1.468459867999999970e+07	1.960751508000000000e+17	1.252022702999999950e+02	4.264100838000000060e-01	4.300109736999999987e+32	1.311147822999999990e+00	1.349659029000000032e+01	1.665532221000000090e+00	3.961378080999999884e-01	9.774027985000000029e-01	2.631339085000000000e+08	7.356774985999999794e-01	1.525468936999999914e-01	-2.168659134000000040e-18	1.714792130000000053e-02	6.587082439000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.604663521999999840e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.153190374000000420e-03	8.671023090000000433e-03
5.324355518243600177e-02	1.161553872716145723e+29	2.608059622960922000e+15	1.565903017796958000e+15	5.915298928000000123e-01	3.705699270000000000e+09	-4.233595425999999939e+00	1.469419783999999985e+07	1.964712809000000000e+17	1.254683583000000056e+02	4.256180285000000230e-01	4.233927070000000289e+32	1.310147624999999927e+00	1.352877482000000064e+01	1.665530747000000034e+00	3.961357262999999906e-01	9.773756115999999716e-01	2.629285151999999881e+08	7.352873630999999799e-01	1.512662905999999918e-01	-2.173947404999999880e-18	1.714792130000000053e-02	6.589332088000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.593857929000000106e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.155259797000000407e-03	8.668659303999999219e-03
5.291992319808542372e-02	1.117047117256331568e+29	2.607779898634068500e+15	1.565736448776094000e+15	5.923207838999999808e-01	3.683174801000000000e+09	-4.250563290999999744e+00	1.470377188000000082e+07	1.968668628000000000e+17	1.257343551999999960e+02	4.248271373999999989e-01	4.168166766999999888e+32	1.309536897999999949e+00	1.356087559999999925e+01	1.665529279000000029e+00	3.961336446000000011e-01	9.773485011000000444e-01	2.627234355999999940e+08	7.348978010000000172e-01	1.499557558000000068e-01	-2.179223017999999976e-18	1.714792130000000053e-02	6.591584535000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.583137716999999972e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.157350215999999765e-03	8.666271535999999290e-03
5.259588316201316283e-02	1.073901302510319341e+29	2.607496015326426500e+15	1.565567377666916500e+15	5.931104795999999624e-01	3.660621932000000000e+09	-4.267670414000000356e+00	1.471332056000000052e+07	1.972618827000000000e+17	1.260002510999999998e+02	4.240374417000000173e-01	4.102832203000000128e+32	1.308541844999999926e+00	1.359289139999999918e+01	1.665527815999999994e+00	3.961315630000000199e-01	9.773214682999999958e-01	2.625186779000000060e+08	7.345088278000000415e-01	1.486674298000000005e-01	-2.184485772000000054e-18	1.714792130000000053e-02	6.593839822000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.572502409000000015e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.159461653999999703e-03	8.663859759999999882e-03
5.227142929827582885e-02	1.032085800696051401e+29	2.607207904573784500e+15	1.565395761477941750e+15	5.938988922000000281e-01	3.638040261000000000e+09	-4.284918979999999600e+00	1.472284208000000007e+07	1.976563254000000000e+17	1.262660410000000013e+02	4.232490291000000071e-01	4.037926973000000352e+32	1.307550476999999933e+00	1.362481733999999989e+01	1.665526360000000095e+00	3.961294818000000162e-01	9.772945058999999990e-01	2.623142626999999881e+08	7.341204865999999551e-01	1.473709920000000062e-01	-2.189734859000000053e-18	1.714792130000000053e-02	6.596097989000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.561952885000000038e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.161594105000000245e-03	8.661423980999999675e-03
5.194655598897824494e-02	9.915704484867287649e+28	2.606915604662698500e+15	1.565221624132117250e+15	5.946859921999999576e-01	3.615429397000000000e+09	-4.302311207999999887e+00	1.473233618999999948e+07	1.980501763000000000e+17	1.265317148999999972e+02	4.224619291000000221e-01	3.973454797000000196e+32	1.306562814999999933e+00	1.365665199000000030e+01	1.665524910000000025e+00	3.961274010999999984e-01	9.772676152999999477e-01	2.621101976999999881e+08	7.337327918999999588e-01	1.460711318000000036e-01	-2.194970041000000039e-18	1.714792130000000053e-02	6.598359075000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.551488656000000153e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.163747580000000045e-03	8.658964187000000451e-03
5.162125773116936489e-02	9.523255257145913481e+28	2.606619165698425500e+15	1.565044994768858000e+15	5.954717484999999533e-01	3.592788957000000000e+09	-4.319849357999999917e+00	1.474180258999999985e+07	1.984434204000000000e+17	1.267972620999999975e+02	4.216761728000000264e-01	3.909419316999999943e+32	1.305578879000000025e+00	1.368839389999999945e+01	1.665523467000000091e+00	3.961253208000000137e-01	9.772407977000000523e-01	2.619064910999999940e+08	7.333457589999999859e-01	1.447678198000000027e-01	-2.200191077000000184e-18	1.714792130000000053e-02	6.600623119000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.541109248999999852e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.165922088000000370e-03	8.656480369000000077e-03
5.129552903626618393e-02	9.143217314360110332e+28	2.606318632415387000e+15	1.564865901182578250e+15	5.962561292000000401e-01	3.570118559000000000e+09	-4.337535740999999945e+00	1.475124101999999955e+07	1.988360421000000000e+17	1.270626716000000016e+02	4.208917920999999951e-01	3.845823881000000273e+32	1.304598689000000089e+00	1.372004163000000077e+01	1.665522029999999987e+00	3.961232411000000231e-01	9.772140545999999928e-01	2.617031510999999940e+08	7.329594037000000117e-01	1.434611301000000005e-01	-2.205397727000000115e-18	1.714792130000000053e-02	6.602890159000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.530814198999999839e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.168117627000000359e-03	8.653972528000000719e-03
5.096936420016539432e-02	8.775301668313979483e+28	2.606014056256161000e+15	1.564684373316163750e+15	5.970391029000000627e-01	3.547417806000000000e+09	-4.355372727999999860e+00	1.476065117999999970e+07	1.992280258000000000e+17	1.273279322000000064e+02	4.201088183999999726e-01	3.782671439000000246e+32	1.303622263999999920e+00	1.375159370999999986e+01	1.665520600000000018e+00	3.961211620999999794e-01	9.771873871999999794e-01	2.615001859000000060e+08	7.325737414999999864e-01	1.421512541000000129e-01	-2.210589745999999896e-18	1.714792130000000053e-02	6.605160234000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.520603040999999975e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.170334195000000022e-03	8.651440665999999766e-03
5.064275782049210139e-02	8.419223916813902243e+28	2.605705479454014000e+15	1.564500436523052000e+15	5.978206379999999598e-01	3.524686322000000000e+09	-4.373362722999999619e+00	1.477003277999999933e+07	1.996193552000000000e+17	1.275930326000000008e+02	4.193272833000000199e-01	3.719964761000000032e+32	1.302649624999999922e+00	1.378304857000000005e+01	1.665519176999999962e+00	3.961190839000000019e-01	9.771607970000000254e-01	2.612976038000000119e+08	7.321887877999999628e-01	1.408384964000000128e-01	-2.215766872999999928e-18	1.714792130000000053e-02	6.607433383000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.510475325000000024e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.172571776000000288e-03	8.648884803999999302e-03
5.031570956678188544e-02	8.074709002592452706e+28	2.605392946537471500e+15	1.564314117534932500e+15	5.986006922999999036e-01	3.501924084000000000e+09	-4.391507902999999935e+00	1.477938536999999918e+07	2.000100078000000000e+17	1.278579574000000036e+02	4.185472290000000206e-01	3.657707555999999689e+32	1.301680810999999993e+00	1.381440407000000015e+01	1.665517761000000041e+00	3.961170064999999796e-01	9.771342857000000492e-01	2.610954155999999940e+08	7.318045636000000131e-01	1.395230594999999907e-01	-2.220928753999999809e-18	1.714792130000000053e-02	6.609709606000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.500430752999999964e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.174830313000000084e-03	8.646305003999999947e-03
4.998822314598347361e-02	7.741489340359424354e+28	2.605076509255363500e+15	1.564125448357945000e+15	5.993792128000000607e-01	3.479131350000000000e+09	-4.409810262999999786e+00	1.478870839000000060e+07	2.003999565000000000e+17	1.281226877999999942e+02	4.177687084999999745e-01	3.595904471999999885e+32	1.300715870999999968e+00	1.384565772999999922e+01	1.665516350999999950e+00	3.961149300999999845e-01	9.771078554000000027e-01	2.608936350999999940e+08	7.314210947999999490e-01	1.382046383999999961e-01	-2.226074973999999982e-18	1.714792130000000053e-02	6.611988880000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.490469157000000033e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.177109733000000137e-03	8.643701349999999631e-03
4.966029331377016381e-02	7.419291525797026138e+28	2.604756225300258000e+15	1.563934461749618250e+15	6.001561627999999482e-01	3.456307755000000000e+09	-4.428272347000000053e+00	1.479800151999999955e+07	2.007891842000000000e+17	1.283872112999999899e+02	4.169917584999999760e-01	3.534558667000000112e+32	1.299754829000000056e+00	1.387680807999999999e+01	1.665514949000000078e+00	3.961128548000000249e-01	9.770815075000000016e-01	2.606922719000000060e+08	7.310383996000000550e-01	1.368825905999999926e-01	-2.231205291000000017e-18	1.714792130000000053e-02	6.614271239000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.480590115000000013e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.179409993999999746e-03	8.641073892000000756e-03
4.933190762743805413e-02	7.107839656370952313e+28	2.604432159427641500e+15	1.563741198464832500e+15	6.009315171999999317e-01	3.433452433000000000e+09	-4.446897160999999876e+00	1.480726464000000060e+07	2.011776816000000000e+17	1.286515196999999944e+02	4.162164040999999925e-01	3.473672123000000001e+32	1.298797685999999896e+00	1.390785450999999995e+01	1.665513553000000035e+00	3.961107805999999898e-01	9.770552430000000177e-01	2.604913325000000000e+08	7.306564903000000166e-01	1.355566794999999991e-01	-2.236319594999999997e-18	1.714792130000000053e-02	6.616556772000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.470793025999999948e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.181731079000000281e-03	8.638422647000000218e-03
4.900305967885095620e-02	6.806868224981197925e+28	2.604104373228904000e+15	1.563545693602846750e+15	6.017052364999999625e-01	3.410564938000000000e+09	-4.465687439999999953e+00	1.481649746000000089e+07	2.015654320000000000e+17	1.289156005000000107e+02	4.154426848000000172e-01	3.413248019000000199e+32	1.297844465000000058e+00	1.393879577999999952e+01	1.665512164999999989e+00	3.961087075999999985e-01	9.770290632999999447e-01	2.602908270000000000e+08	7.302753865000000122e-01	1.342272003999999963e-01	-2.241417678999999868e-18	1.714792130000000053e-02	6.618845521000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.461077475999999986e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.184072940999999761e-03	8.635747669000000404e-03
