x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
2.939013012455720664e-01	6.054153305497210500e+32	1.548462876268360000e+15	9.291649986985168750e+14	3.037402715999999447e-01	2.045523360000000000e+10	-5.165813689999999569e-01	6.888323479000000283e+06	1.202536364000000000e+16	1.294211862999999951e+01	7.134076658000000348e-01	3.832413533000000056e+33	3.184488603000000140e+00	9.639151751999999740e-02	1.666510122999999899e+00	3.967870188000000020e-01	1.004591001999999955e+00	3.415175250000000000e+08	8.770413155999999821e-01	7.738174236999999511e-01	-1.535365749999999851e-20	1.714793740000000039e-02	4.914375597000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.462254881000000103e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497999999251e-03
2.929097111316008584e-01	5.999002842579034226e+32	1.553124358374901000e+15	9.319611026928005000e+14	3.038295154999999248e-01	2.038621993000000000e+10	-5.205557154000000075e-01	6.909296713999999687e+06	1.219554327000000000e+16	1.308589300000000044e+01	7.133184219000000548e-01	3.831957723999999775e+33	3.170936365000000201e+00	9.902385605999999840e-02	1.666511996999999967e+00	3.967862635000000138e-01	1.004493078999999955e+00	3.414727973000000119e+08	8.769973574999999633e-01	7.699634503000000185e-01	-1.577295168999999873e-20	1.714793740000000039e-02	4.921276964000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.333690323999999879e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497000000556e-03
2.919185076611737761e-01	5.943924812941986805e+32	1.557802719713088250e+15	9.347673529853772500e+14	3.039202389999999809e-01	2.031723317000000000e+10	-5.245614759000000182e-01	6.930353508000000380e+06	1.236802417000000000e+16	1.323112551000000003e+01	7.132276983999999986e-01	3.831487710000000215e+33	3.157459027999999890e+00	1.017262503999999956e-01	1.666513828000000030e+00	3.967855001000000215e-01	1.004395088000000102e+00	3.414277200000000000e+08	8.769526707000000476e-01	7.661045047000000219e-01	-1.620340500999999945e-20	1.714793740000000039e-02	4.928175640000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.208154829999999715e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497000000556e-03
2.909276947136575919e-01	5.888923294788300739e+32	1.562497959684072250e+15	9.375837499632862500e+14	3.040124773999999253e-01	2.024827359000000000e+10	-5.285988856000000125e-01	6.951494174999999814e+06	1.254283298000000000e+16	1.337782675999999960e+01	7.131354600000000543e-01	3.831003136000000206e+33	3.144056409000000052e+00	1.045004754999999952e-01	1.666515615000000006e+00	3.967847292000000192e-01	1.004297063999999962e+00	3.413822921999999881e+08	8.769072376000000002e-01	7.622407057000000208e-01	-1.664530018000000044e-20	1.714793740000000039e-02	4.935071598000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.085577305999999624e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497000000556e-03
2.899372758810584427e-01	5.834002388958088163e+32	1.567210363375079500e+15	9.404104801206411250e+14	3.041062653999999643e-01	2.017934144000000000e+10	-5.326681804999999770e-01	6.972719024000000209e+06	1.271999648000000000e+16	1.352600460000000027e+01	7.130416720000000153e-01	3.830503643000000254e+33	3.130728077000000109e+00	1.073483249000000000e-01	1.666517331000000102e+00	3.967840031000000045e-01	1.004198562000000017e+00	3.413363745000000000e+08	8.768610413999999853e-01	7.583717119999999756e-01	-1.709892291999999894e-20	1.714793740000000039e-02	4.941964813000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.965888382000000108e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497000000556e-03
2.889472548990627554e-01	5.779166217724411776e+32	1.571940036104824500e+15	9.432476149076211250e+14	3.042016361999999585e-01	2.011043698000000000e+10	-5.367695974999999731e-01	6.994028360999999568e+06	1.289954161000000000e+16	1.367566841000000011e+01	7.129463012000000210e-01	3.829988887999999932e+33	3.117473761999999926e+00	1.102716460000000009e-01	1.666518962000000048e+00	3.967833397000000151e-01	1.004099443000000091e+00	3.412899183000000119e+08	8.768140653999999534e-01	7.544974491999999477e-01	-1.756456750000000126e-20	1.714793740000000039e-02	4.948855259000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.849020310000000389e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436999999593e-03	8.837532497000000556e-03
2.879576357907174256e-01	5.724418932794459201e+32	1.576686971024728000e+15	9.460951438058068750e+14	3.042986233000000151e-01	2.004156049000000000e+10	-5.409033736999999675e-01	7.015422484000000171e+06	1.308149544000000000e+16	1.382682864999999950e+01	7.128493140999999644e-01	3.829458529999999994e+33	3.104293295000000175e+00	1.132723367999999980e-01	1.666520519999999950e+00	3.967827268999999935e-01	1.003999673999999898e+00	3.412429076999999881e+08	8.767662932999999992e-01	7.506181150999999829e-01	-1.804253629000000025e-20	1.714793740000000039e-02	4.955742908000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.734906932999999839e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436999999593e-03	8.837532497000000556e-03
2.869684225790693488e-01	5.669764713623385914e+32	1.581451164353285250e+15	9.489530426837157500e+14	3.043972615000000159e-01	1.997271225000000000e+10	-5.450697464000000547e-01	7.036901684999999590e+06	1.326588516000000000e+16	1.397949589000000081e+01	7.127506758999999636e-01	3.828912131999999865e+33	3.091186527000000073e+00	1.163523392999999961e-01	1.666522043999999925e+00	3.967821350999999885e-01	1.003899083000000081e+00	3.411952898999999762e+08	8.767177080000000400e-01	7.467338534999999888e-01	-1.853313862999999884e-20	1.714793740000000039e-02	4.962627732000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.623483656000000261e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436999999593e-03	8.837532497000000556e-03
2.859796198618864693e-01	5.615207767003687845e+32	1.586232609774196750e+15	9.518213073265698750e+14	3.044975865999999254e-01	1.990389258000000000e+10	-5.492689530000000042e-01	7.058466246000000276e+06	1.345273807000000000e+16	1.413368031000000080e+01	7.126503508000000542e-01	3.828348998000000282e+33	3.078153281000000074e+00	1.195136351999999957e-01	1.666523535000000056e+00	3.967815608999999966e-01	1.003797674000000084e+00	3.411470573999999762e+08	8.766682918000000546e-01	7.428450699999999962e-01	-1.903669019999999902e-20	1.714793740000000039e-02	4.969509699000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.514687425000000337e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436999999593e-03	8.837532497000000556e-03
2.849912326679773789e-01	5.560752334245048866e+32	1.591031299318911750e+15	9.546999325225312500e+14	3.045996349999999797e-01	1.983510183000000000e+10	-5.535012302999999800e-01	7.080116438000000082e+06	1.364208154000000000e+16	1.428939195999999967e+01	7.125483023999999999e-01	3.827768187000000031e+33	3.065193384000000076e+00	1.227582494000000052e-01	1.666524993999999982e+00	3.967810022000000103e-01	1.003695462999999899e+00	3.410982061000000238e+08	8.766180266999999970e-01	7.389522202999999623e-01	-1.955351358000000054e-20	1.714793740000000039e-02	4.976388774000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.408456693000000100e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436999999593e-03	8.837532497000000556e-03
2.840032663135112490e-01	5.506402683866016769e+32	1.595847217421401750e+15	9.575889096444097500e+14	3.047034444999999758e-01	1.976634037000000000e+10	-5.577668149000000186e-01	7.101852520999999717e+06	1.383394305000000000e+16	1.444664084000000059e+01	7.124444929000000037e-01	3.827168758999999931e+33	3.052306671000000193e+00	1.260882506000000070e-01	1.666526420000000064e+00	3.967804570999999836e-01	1.003592468999999987e+00	3.410487320000000000e+08	8.765668942000000019e-01	7.350557578999999953e-01	-2.008393830000000116e-20	1.714793740000000039e-02	4.983264920000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.304731386999999763e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436999999593e-03	8.837532497000000556e-03
2.830157261146571401e-01	5.452163113360977254e+32	1.600680344517522500e+15	9.604882259451051250e+14	3.048090534999999823e-01	1.969760857000000000e+10	-5.620659429000000040e-01	7.123674741000000387e+06	1.402835011000000000e+16	1.460543683000000037e+01	7.123388838999999972e-01	3.826550016000000114e+33	3.039492980999999983e+00	1.295057517000000047e-01	1.666527815000000023e+00	3.967799233000000036e-01	1.003488710000000061e+00	3.409986311999999881e+08	8.765148753999999487e-01	7.311560814999999991e-01	-2.062830094999999993e-20	1.714793740000000039e-02	4.990138100000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.203452861000000346e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436999999593e-03	8.837532497000000556e-03
2.820286183933460311e-01	5.398037948244043326e+32	1.605530653276662250e+15	9.633978663169017500e+14	3.049165012000000230e-01	1.962890687000000000e+10	-5.663988497999999927e-01	7.145583334999999963e+06	1.422533033000000000e+16	1.476578974000000066e+01	7.122314361999999566e-01	3.825911483000000055e+33	3.026752160000000025e+00	1.330129109000000032e-01	1.666529176999999917e+00	3.967793985999999995e-01	1.003384209000000027e+00	3.409479001999999881e+08	8.764619508000000003e-01	7.272535414999999892e-01	-2.118694531000000066e-20	1.714793740000000039e-02	4.997008270000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.104563858999999912e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436999999593e-03	8.837532497000000556e-03
2.810419494715086786e-01	5.344031538546560471e+32	1.610398116284035250e+15	9.663178132974421250e+14	3.050258281000000071e-01	1.956023571000000000e+10	-5.707657705999999997e-01	7.167578529000000097e+06	1.442491136000000000e+16	1.492770924999999949e+01	7.121221092999999724e-01	3.825252736000000225e+33	3.014084051999999847e+00	1.366119318000000027e-01	1.666530507999999910e+00	3.967788805999999946e-01	1.003278987999999927e+00	3.408965358000000119e+08	8.764081006999999701e-01	7.233484802999999852e-01	-2.176022245000000019e-20	1.714793740000000039e-02	5.003875386000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.008008474999999807e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436999999593e-03	8.837532497000000556e-03
2.800557259584364744e-01	5.290148260252184083e+32	1.615282694400888750e+15	9.692480447030176250e+14	3.051370751999999964e-01	1.949159555000000000e+10	-5.751669394999999740e-01	7.189660536999999546e+06	1.462712089000000000e+16	1.509120494999999984e+01	7.120108621999999832e-01	3.824573319000000071e+33	3.001488505999999834e+00	1.403050647000000095e-01	1.666531806000000060e+00	3.967783668000000041e-01	1.003173072000000055e+00	3.408445350000000000e+08	8.763533046999999465e-01	7.194412532999999721e-01	-2.234849082000000069e-20	1.714793740000000039e-02	5.010739401000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.913732122999999570e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436999999593e-03	8.837532497000000556e-03
2.790699553255022725e-01	5.236392518911918880e+32	1.620184348099881750e+15	9.721885357986422500e+14	3.052502846000000325e-01	1.942298691000000000e+10	-5.796025893999999790e-01	7.211829564000000246e+06	1.483198663000000000e+16	1.525628629000000025e+01	7.118976527999999471e-01	3.823872740000000276e+33	2.988965374999999813e+00	1.440946062000000027e-01	1.666533073000000087e+00	3.967778545000000268e-01	1.003066489000000061e+00	3.407918951000000238e+08	8.762975422000000014e-01	7.155322275000000065e-01	-2.295211629000000080e-20	1.714793740000000039e-02	5.017600266000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.821681502000000112e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436999999593e-03	8.837532497000000556e-03
2.780846450440789264e-01	5.182768739755388666e+32	1.625103027815802750e+15	9.751392569835192500e+14	3.053654996000000343e-01	1.935441031000000000e+10	-5.840729525000000200e-01	7.234085799999999814e+06	1.503953630000000000e+16	1.542296261000000079e+01	7.117824377999999452e-01	3.823150506000000065e+33	2.976514513999999778e+00	1.479829004999999864e-01	1.666534308999999991e+00	3.967773408999999973e-01	1.002959265000000100e+00	3.407386138000000119e+08	8.762407918000000295e-01	7.116217767000000416e-01	-2.357147227999999899e-20	1.714793740000000039e-02	5.024457926000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.731804570999999911e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436999999593e-03	8.837532496000000126e-03
2.770998033039404063e-01	5.129281373596553517e+32	1.630038681764185000e+15	9.781001779133313750e+14	3.054827638999999539e-01	1.928586632000000000e+10	-5.885782595999999867e-01	7.256429423999999650e+06	1.524979765000000000e+16	1.559124309999999980e+01	7.116651735000000256e-01	3.822406112000000226e+33	2.964135780999999970e+00	1.519723393000000089e-01	1.666535512999999913e+00	3.967768232000000173e-01	1.002851434000000097e+00	3.406846890000000000e+08	8.761830320000000283e-01	7.077102811000000049e-01	-2.420693980999999982e-20	1.714793740000000039e-02	5.031312325000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.644050515999999913e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436999999593e-03	8.837532496000000126e-03
2.761154385822213730e-01	5.075934898712984806e+32	1.634991246529116250e+15	9.810712606840191250e+14	3.056021226999999785e-01	1.921735553000000000e+10	-5.931187396999999528e-01	7.278860599999999627e+06	1.546279836000000000e+16	1.576113681000000000e+01	7.115458147000000011e-01	3.821639046000000010e+33	2.951829038000000072e+00	1.560653623999999906e-01	1.666536685000000073e+00	3.967762982999999966e-01	1.002743026000000093e+00	3.406301191000000238e+08	8.761242405000000399e-01	7.037981282999999921e-01	-2.485890754999999897e-20	1.714793740000000039e-02	5.038163404000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.558369720000000187e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007427438000000022e-03	8.837532496000000126e-03
2.751315599307773141e-01	5.022733810866335904e+32	1.639960659383412500e+15	9.840524672155941250e+14	3.057236218000000116e-01	1.914887857000000000e+10	-5.976946206000000039e-01	7.301379479000000283e+06	1.567856612000000000e+16	1.593265262000000071e+01	7.114243155999999679e-01	3.820848788000000287e+33	2.939594151000000100e+00	1.602644581999999873e-01	1.666537826000000111e+00	3.967757630000000035e-01	1.002634078000000040e+00	3.405749026999999881e+08	8.760643947999999792e-01	6.998857134999999507e-01	-2.552777191999999866e-20	1.714793740000000039e-02	5.045011099000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.474713739000000016e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007427438000000022e-03	8.837532496000000126e-03
2.741481771198650552e-01	4.969682630931274219e+32	1.644946842191721750e+15	9.870437513610936250e+14	3.058473081999999454e-01	1.908043612000000000e+10	-6.023061280000000517e-01	7.323986194000000134e+06	1.589712854000000000e+16	1.610579927999999938e+01	7.113006292000000341e-01	3.820034801999999974e+33	2.927430991000000038e+00	1.645721639999999930e-01	1.666538934999999944e+00	3.967752139999999872e-01	1.002524626000000030e+00	3.405190390000000000e+08	8.760034717000000359e-01	6.959734401999999598e-01	-2.621393708999999860e-20	1.714793740000000039e-02	5.051855345000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.393035270000000197e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007427438000000022e-03	8.837532496000000126e-03
2.731653002071018355e-01	4.916785902812067006e+32	1.649949716422103500e+15	9.900450661499650000e+14	3.059732295999999518e-01	1.901202888000000000e+10	-6.069534854000000479e-01	7.346680865000000224e+06	1.611851318000000000e+16	1.628058533000000097e+01	7.111747078000000277e-01	3.819196544000000185e+33	2.915339433000000202e+00	1.689910659999999953e-01	1.666540012000000015e+00	3.967746476999999827e-01	1.002414710000000042e+00	3.404625273999999762e+08	8.759414477000000421e-01	6.920617197999999748e-01	-2.691781508999999934e-20	1.714793740000000039e-02	5.058696069000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.313288126000000101e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007427438000000022e-03	8.837532494999999697e-03
2.721829396811457080e-01	4.864048191295102217e+32	1.654969189446210000e+15	9.930563567503313750e+14	3.061014350999999856e-01	1.894365758000000000e+10	-6.116369139999999760e-01	7.369463593000000343e+06	1.634274749000000000e+16	1.645701916000000153e+01	7.110465022999999940e-01	3.818333489000000279e+33	2.903319354999999824e+00	1.735238000999999863e-01	1.666541056000000021e+00	3.967740604000000171e-01	1.002304370999999916e+00	3.404053678999999762e+08	8.758782987000000020e-01	6.881509653999999809e-01	-2.763982582999999935e-20	1.714793740000000039e-02	5.065533199000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.235427208999999953e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007427438000000022e-03	8.837532494999999697e-03
2.712011070364164222e-01	4.811474077624142220e+32	1.660005169421014500e+15	9.960775676147015000e+14	3.062319744999999482e-01	1.887532302000000000e+10	-6.163566327999999706e-01	7.392334462000000291e+06	1.656985884000000000e+16	1.663510893000000124e+01	7.109159629000000313e-01	3.817445140000000003e+33	2.891370639999999881e+00	1.781730515999999931e-01	1.666542068000000043e+00	3.967734482999999979e-01	1.002193654999999906e+00	3.403475606999999881e+08	8.758140000999999897e-01	6.842415889999999834e-01	-2.838039710000000101e-20	1.714793740000000039e-02	5.072366655000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.159408484000000069e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007427438999999585e-03	8.837532494999999697e-03
2.702198141983744306e-01	4.759068167215472023e+32	1.665057544888140000e+15	9.991086332180706250e+14	3.063648985999999352e-01	1.880702603000000000e+10	-6.211128576000000123e-01	7.415293537999999709e+06	1.679987443000000000e+16	1.681486264000000119e+01	7.107830388000000443e-01	3.816530914999999943e+33	2.879493178000000153e+00	1.829415558999999969e-01	1.666543045999999917e+00	3.967728073999999827e-01	1.002082608000000041e+00	3.402891066999999881e+08	8.757485269000000461e-01	6.803340283000000044e-01	-2.913996465000000185e-20	1.714793740000000039e-02	5.079196354000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.085188954000000084e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007427438999999585e-03	8.837532494999999697e-03
2.692390735235209998e-01	4.706835083660729470e+32	1.670126205605421750e+15	1.002149487578435750e+15	3.065002594999999275e-01	1.873876747000000000e+10	-6.259058011999999449e-01	7.438340865000000224e+06	1.703282134000000000e+16	1.699628802999999877e+01	7.106476779000000521e-01	3.815589910000000263e+33	2.867686861999999781e+00	1.878320977999999863e-01	1.666543990000000086e+00	3.967721335000000127e-01	1.001971278999999937e+00	3.402300070000000000e+08	8.756818534000000431e-01	6.764287985000000392e-01	-2.991897217000000052e-20	1.714793740000000039e-02	5.086022210000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.012726637999999912e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007427438999999585e-03	8.837532493999999267e-03
2.682588982304388026e-01	4.654779469327121945e+32	1.675211026405289500e+15	1.005200056362411625e+15	3.066381098999999555e-01	1.867054826000000000e+10	-6.307356729999999967e-01	7.461476463000000454e+06	1.726872645000000000e+16	1.717939263999999966e+01	7.105098275000000241e-01	3.814620830000000035e+33	2.855951596999999786e+00	1.928475118000000099e-01	1.666544899000000024e+00	3.967714223000000096e-01	1.001859719999999898e+00	3.401702635000000000e+08	8.756139536999999473e-01	6.725265046999999718e-01	-3.071787119000000246e-20	1.714793740000000039e-02	5.092844131000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.941980556999999798e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007427438999999585e-03	8.837532493999999267e-03
2.672793025434722636e-01	4.602905986754553216e+32	1.680311875102346000e+15	1.008260260429310250e+15	3.067785039999999519e-01	1.860236939000000000e+10	-6.356026784999999624e-01	7.484700325000000186e+06	1.750761644000000000e+16	1.736418375999999952e+01	7.103694334000000277e-01	3.813622306999999914e+33	2.844287296000000076e+00	1.979906814999999876e-01	1.666545772999999953e+00	3.967706692999999896e-01	1.001747986000000035e+00	3.401098781999999881e+08	8.755448009999999837e-01	6.686277715999999760e-01	-3.153712110000000193e-20	1.714793740000000039e-02	5.099662018000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.872910711999999978e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007427440000000014e-03	8.837532493999999267e-03
2.663003008306460972e-01	4.551219317628177270e+32	1.685428601695549750e+15	1.011330011770195625e+15	3.069214966000000100e-01	1.853423186000000000e+10	-6.405070189999999553e-01	7.508012417999999598e+06	1.774951772000000000e+16	1.755066843999999904e+01	7.102264407999999696e-01	3.812593285000000263e+33	2.832693884999999856e+00	2.032645395999999882e-01	1.666546609000000068e+00	3.967698696999999997e-01	1.001636135000000039e+00	3.400488538999999762e+08	8.754743685000000442e-01	6.647331547999999479e-01	-3.237718911999999995e-20	1.714793740000000039e-02	5.106475771000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.805478054999999919e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007427440000000014e-03	8.837532493000000572e-03
2.653219088967874728e-01	4.499724155354957234e+32	1.690561056035896500e+15	1.014409219876148000e+15	3.070671437999999975e-01	1.846613677000000000e+10	-6.454488918999999880e-01	7.531412682000000030e+06	1.799445651000000000e+16	1.773885346999999868e+01	7.100807935999999820e-01	3.811533061000000283e+33	2.821171296000000162e+00	2.086720682000000049e-01	1.666547408000000008e+00	3.967690187999999840e-01	1.001524225999999906e+00	3.399871936999999881e+08	8.754026284000000491e-01	6.608430621999999977e-01	-3.323855035999999852e-20	1.714793740000000039e-02	5.113285280000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.739644456000000193e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007427440000000014e-03	8.837532493000000572e-03
2.643441424030432141e-01	4.448425199939923685e+32	1.695709213581023500e+15	1.017497875096527500e+15	3.072155019000000209e-01	1.839808521000000000e+10	-6.504284907999999810e-01	7.554901038999999873e+06	1.824245874000000000e+16	1.792874382000000111e+01	7.099324354999999587e-01	3.810441046000000175e+33	2.809719363000000136e+00	2.142162809000000001e-01	1.666548162000000000e+00	3.967681377000000231e-01	1.001412112999999993e+00	3.399248380000000000e+08	8.753295530000000380e-01	6.569575842999999526e-01	-3.412168489999999730e-20	1.714793740000000039e-02	5.120090436000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.675372683999999949e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007427440999999577e-03	8.837532492000000142e-03
2.633670178726417732e-01	4.397327148921956218e+32	1.700873246586272000e+15	1.020596092052437375e+15	3.073666260999999844e-01	1.833007833000000000e+10	-6.554460060000000254e-01	7.578477389000000432e+06	1.849355014000000000e+16	1.812034191000000050e+01	7.097813112999999952e-01	3.809316594999999942e+33	2.798337790999999797e+00	2.199002131999999998e-01	1.666548853000000108e+00	3.967672845999999920e-01	1.001299361000000054e+00	3.398616398000000119e+08	8.752551150999999807e-01	6.530766394999999447e-01	-3.502707635000000116e-20	1.714793740000000039e-02	5.126891124000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.612626382000000046e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007427440999999577e-03	8.837532492000000142e-03
2.623905519724917812e-01	4.346434699710731562e+32	1.706053020793538750e+15	1.023703791751351250e+15	3.075205708999999565e-01	1.826211729000000000e+10	-6.605016239000000011e-01	7.602141610999999568e+06	1.874775615000000000e+16	1.831365312999999873e+01	7.096273665000000230e-01	3.808159021000000159e+33	2.787026498999999991e+00	2.257269896000000109e-01	1.666549478999999945e+00	3.967664611999999758e-01	1.001185980999999892e+00	3.397975875000000000e+08	8.751792878999999914e-01	6.492005056999999857e-01	-3.595522248999999970e-20	1.714793740000000039e-02	5.133687228000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.551370027000000179e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007427442000000006e-03	8.837532490999999712e-03
2.614147623752636207e-01	4.295752553521351396e+32	1.711248380396021750e+15	1.026820882287857125e+15	3.076773915999999609e-01	1.819420332000000000e+10	-6.655955261999999539e-01	7.625893557000000030e+06	1.900510190000000000e+16	1.850868270000000138e+01	7.094705458000000187e-01	3.806967621999999751e+33	2.775785421000000142e+00	2.316997849000000109e-01	1.666550038000000011e+00	3.967656668999999803e-01	1.001072006000000014e+00	3.397326756999999881e+08	8.751020442000000399e-01	6.453296353999999901e-01	-3.690662913000000198e-20	1.714793740000000039e-02	5.140478625000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.491568922000000214e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007427442000000006e-03	8.837532489999999283e-03
2.604396671846683220e-01	4.245285417819878373e+32	1.716459158706040500e+15	1.029947265862909250e+15	3.078371440999999598e-01	1.812633768000000000e+10	-6.707278892000000381e-01	7.649733050999999978e+06	1.926561215000000000e+16	1.870543550000000010e+01	7.093107933000000198e-01	3.805741693999999921e+33	2.764614497999999809e+00	2.378218217999999995e-01	1.666550527000000059e+00	3.967649011000000114e-01	1.000957469999999905e+00	3.396668993999999762e+08	8.750233563000000547e-01	6.414644943999999738e-01	-3.788180969999999908e-20	1.714793740000000039e-02	5.147265189000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.433189183999999797e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007427442999999569e-03	8.837532489999999283e-03
2.594652857975391913e-01	4.195038006405721012e+32	1.721685179582529750e+15	1.033082838410087000e+15	3.079998855000000146e-01	1.805852172000000000e+10	-6.758988833000000307e-01	7.673659888000000268e+06	1.952931125000000000e+16	1.890391604999999942e+01	7.091480518999999649e-01	3.804480514000000169e+33	2.753513675000000216e+00	2.440963700000000070e-01	1.666550943999999923e+00	3.967641630000000030e-01	1.000842409999999960e+00	3.396002541000000238e+08	8.749431962000000507e-01	6.376055576000000391e-01	-3.888128513999999988e-20	1.714793740000000039e-02	5.154046785000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.376197725000000170e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007427443999999998e-03	8.837532489000000588e-03
2.584916378980701146e-01	4.145015035393537957e+32	1.726926256750152500e+15	1.036227489799509750e+15	3.081656734000000064e-01	1.799075681000000000e+10	-6.811086728999999895e-01	7.697673832000000402e+06	1.979622311000000000e+16	1.910412849000000080e+01	7.089822639999999732e-01	3.803183358999999993e+33	2.742482905000000137e+00	2.505267459000000141e-01	1.666551287000000103e+00	3.967634517999999999e-01	1.000726865999999937e+00	3.395327356000000238e+08	8.748615356000000176e-01	6.337533047000000197e-01	-3.990558382000000071e-20	1.714793740000000039e-02	5.160823276000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.320562229999999920e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007427445000000428e-03	8.837532488000000158e-03
2.575187444635771428e-01	4.095221224853751607e+32	1.732182190370421000e+15	1.039381102404109750e+15	3.083345664000000097e-01	1.792304441000000000e+10	-6.863574156999999731e-01	7.721774616999999620e+06	2.006637119000000000e+16	1.930607661000000164e+01	7.088133709999999699e-01	3.801849554999999860e+33	2.731522147000000178e+00	2.571163113000000111e-01	1.666551552999999908e+00	3.967627664999999748e-01	1.000610879999999980e+00	3.394643401000000238e+08	8.747783454999999986e-01	6.299082098999999602e-01	-4.095524134000000278e-20	1.714793740000000039e-02	5.167594516000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.266251142999999805e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.007427445000000428e-03	8.837532486999999728e-03
