x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
3.125466906756043661e-01	7.164515949384797478e+32	1.464163240219392000e+15	8.786036173031027500e+14	3.015710442999999796e-01	2.175294160000000000e+10	-4.434479292999999878e-01	6.506334889000000432e+06	9.214206232000000000e+15	1.048733018000000072e+01	7.156026141000000340e-01	3.838237031999999791e+33	3.460636806000000121e+00	5.785025040999999812e-02	1.666466210000000059e+00	3.968028306999999977e-01	1.006353088000000007e+00	3.424793041999999881e+08	8.781614145999999677e-01	8.491191435999999593e-01	-9.214604139999999735e-21	1.717365839999999977e-02	4.784607272000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.586144780999999462e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365999999653e-03	8.850788329999999607e-03
3.115495258352963259e-01	7.108575307088620109e+32	1.468518600473587750e+15	8.812156254004107500e+14	3.016372718000000508e-01	2.168353991000000000e+10	-4.468522145000000112e-01	6.525827888000000268e+06	9.346160022000000000e+15	1.060598536000000003e+01	7.155363865999999629e-01	3.837995466000000260e+33	3.445593924999999835e+00	5.945104813999999710e-02	1.666469089000000015e+00	3.968018806999999981e-01	1.006264665000000003e+00	3.424421393999999762e+08	8.781287934999999489e-01	8.454077220000000281e-01	-9.469586595000000110e-21	1.717365839999999977e-02	4.791547441000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.383627159000000065e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365999999653e-03	8.850788329999999607e-03
3.105527181839548567e-01	7.052632628207507778e+32	1.472890591076122750e+15	8.838376298353472500e+14	3.017044408999999816e-01	2.161416308000000000e+10	-4.502835210999999727e-01	6.545398131000000052e+06	9.479956924000000000e+15	1.072590326999999988e+01	7.154692175000000320e-01	3.837745687000000266e+33	3.430629775999999964e+00	6.109537225000000182e-02	1.666471918999999913e+00	3.968009505000000270e-01	1.006175430000000093e+00	3.424045596999999881e+08	8.780957085999999689e-01	8.416858683000000285e-01	-9.731502213000000384e-21	1.717365839999999977e-02	4.798485124000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.185887765000000177e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365999999653e-03	8.850788329999999607e-03
3.095562680089403718e-01	6.996691342423987638e+32	1.477279259712201000e+15	8.864696594026906250e+14	3.017725725000000581e-01	2.154481113000000000e+10	-4.537420676000000208e-01	6.565045993999999948e+06	9.615620424000000000e+15	1.084709478999999988e+01	7.154010858999999556e-01	3.837487469000000139e+33	3.415744171000000051e+00	6.278437095000000134e-02	1.666474699999999975e+00	3.968000398000000040e-01	1.006085402999999934e+00	3.423665658000000119e+08	8.780621496999999609e-01	8.379538000999999792e-01	-1.000053388999999975e-20	1.717365839999999977e-02	4.805420319000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	7.992813706999999865e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365999999653e-03	8.850788329999999607e-03
3.085601754539330499e-01	6.940754918579567187e+32	1.481684650393696000e+15	8.891117422951283750e+14	3.018416879000000441e-01	2.147548407000000000e+10	-4.572280736000000068e-01	6.584771853000000119e+06	9.753174224000000000e+15	1.096957081999999950e+01	7.153319704999999695e-01	3.837220578999999822e+33	3.400936918999999836e+00	6.451922102000000325e-02	1.666477428999999955e+00	3.967991477999999739e-01	1.005994607999999957e+00	3.423281588000000119e+08	8.780281061000000387e-01	8.342117391000000159e-01	-1.027686907999999980e-20	1.717365839999999977e-02	4.812353025000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	7.804294784999999714e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365999999653e-03	8.850788329999999607e-03
3.075644409499734833e-01	6.884826860878199783e+32	1.486106806328462500e+15	8.917639041030943750e+14	3.019118091999999920e-01	2.140618193000000000e+10	-4.607417600000000002e-01	6.604576081000000238e+06	9.892642239000000000e+15	1.109334229999999977e+01	7.152618492000000217e-01	3.836944779999999780e+33	3.386207832999999834e+00	6.630112842999999478e-02	1.666480106999999933e+00	3.967982736999999815e-01	1.005903066999999984e+00	3.422893398000000119e+08	8.779935670999999830e-01	8.304599119000000140e-01	-1.056069988000000033e-20	1.717365839999999977e-02	4.819283239000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	7.620223431000000200e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365999999653e-03	8.850788329999999607e-03
3.065690647844220851e-01	6.828910705219409149e+32	1.490545768089493500e+15	8.944261704414070000e+14	3.019829591000000035e-01	2.133690473000000000e+10	-4.642833491999999729e-01	6.624459052000000142e+06	1.003404860000000000e+16	1.121842018000000074e+01	7.151906993000000101e-01	3.836659832000000148e+33	3.371556721999999784e+00	6.813132897000000188e-02	1.666482731999999967e+00	3.967974168999999773e-01	1.005810807999999890e+00	3.422501103999999762e+08	8.779585213999999693e-01	8.266985501000000403e-01	-1.085222314999999966e-20	1.717365839999999977e-02	4.826210959000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	7.440494639000000236e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365999999653e-03	8.850788329999999607e-03
3.055740475319995708e-01	6.773010028137180915e+32	1.495001570348639750e+15	8.970985623216991250e+14	3.020551612000000330e-01	2.126765251000000000e+10	-4.678530645000000265e-01	6.644421138000000268e+06	1.017741763000000000e+16	1.134481545000000047e+01	7.151184971999999807e-01	3.836365488000000101e+33	3.356983397000000036e+00	7.001108887000000169e-02	1.666485304000000056e+00	3.967965762999999813e-01	1.005717857999999909e+00	3.422104726999999881e+08	8.779229575000000452e-01	8.229278909999999669e-01	-1.115164056999999937e-20	1.717365839999999977e-02	4.833136181000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	7.265005908999999998e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365999999653e-03	8.850788329999999607e-03
3.045793900547871802e-01	6.717128438237020046e+32	1.499474253867136500e+15	8.997811049513547500e+14	3.021284394000000595e-01	2.119842533000000000e+10	-4.714511305999999902e-01	6.664462707999999635e+06	1.032277389000000000e+16	1.147253908000000067e+01	7.150452189999999542e-01	3.836061496999999908e+33	3.342487669000000050e+00	7.194170547000000582e-02	1.666487821999999897e+00	3.967957508000000133e-01	1.005624247000000082e+00	3.421704286999999881e+08	8.778868635000000031e-01	8.191481779000000518e-01	-1.145915881000000031e-20	1.717365839999999977e-02	4.840058899000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	7.093657183999999873e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365999999653e-03	8.850788328999999177e-03
3.035850932148660974e-01	6.661269583332135753e+32	1.503963848793744500e+15	9.024738160947616250e+14	3.022028186000000338e-01	2.112922325000000000e+10	-4.750777730999999893e-01	6.684584132000000216e+06	1.047014212000000000e+16	1.160160209999999914e+01	7.149708397999999798e-01	3.835747603000000060e+33	3.328069349999999815e+00	7.392450788000000383e-02	1.666490287000000015e+00	3.967949393999999907e-01	1.005530006999999948e+00	3.421299810000000000e+08	8.778502272999999523e-01	8.153596600000000416e-01	-1.177498957999999976e-20	1.717365839999999977e-02	4.846979107000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	6.926350791000000263e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365999999653e-03	8.850788328999999177e-03
3.025911577306372169e-01	6.605437141959171411e+32	1.508470382786546500e+15	9.051767136466163750e+14	3.022783242000000592e-01	2.106004632000000000e+10	-4.787332189999999876e-01	6.704785775999999605e+06	1.061954728000000000e+16	1.173201554999999985e+01	7.148953341999999544e-01	3.835423545999999839e+33	3.313728251000000125e+00	7.596085760000000076e-02	1.666492697000000023e+00	3.967941408999999808e-01	1.005435171000000016e+00	3.420891326000000238e+08	8.778130361000000548e-01	8.115625931000000071e-01	-1.209934975999999934e-20	1.717365839999999977e-02	4.853896800000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	6.762991385000000077e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365999999653e-03	8.850788328999999177e-03
3.015975850389026047e-01	6.549634830335741396e+32	1.512993886717055500e+15	9.078898152655756250e+14	3.023549825999999885e-01	2.099089464000000000e+10	-4.824176962000000235e-01	6.725068004999999888e+06	1.077101452000000000e+16	1.186379044999999977e+01	7.148186758000000252e-01	3.835089060000000172e+33	3.299464184000000078e+00	7.805214923000000637e-02	1.666495054000000087e+00	3.967933538999999787e-01	1.005339777000000101e+00	3.420478868000000119e+08	8.777752772000000370e-01	8.077572398000000264e-01	-1.243246149999999935e-20	1.717365839999999977e-02	4.860811968000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	6.603485891000000427e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365999999653e-03	8.850788328999999177e-03
3.006043762891037474e-01	6.493866396945369194e+32	1.517534378454615500e+15	9.106131329827417500e+14	3.024328205000000325e-01	2.092176829000000000e+10	-4.861314338000000124e-01	6.745431180999999866e+06	1.092456918000000000e+16	1.199693787000000000e+01	7.147408378999999812e-01	3.834743875000000203e+33	3.285276962000000189e+00	8.019981112000000578e-02	1.666497356000000041e+00	3.967925769000000269e-01	1.005243861999999933e+00	3.420062471000000238e+08	8.777369373000000197e-01	8.039438690000000332e-01	-1.277455232000000054e-20	1.717365839999999977e-02	4.867724603000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	6.447743451000000070e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365999999653e-03	8.850788328999999177e-03
