x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
9.524377768445204673e-01	1.987946347479650268e+33	5.710736081526178125e+13	3.436529694552238672e+13	2.734978919000000119e-01	6.628873867000000000e+10	-2.301240429999999986e-04	2.571202645999999950e+05	2.378761340000000000e+11	6.921986863000000219e-03	7.436583051999999805e-01	3.845585437000000166e+33	1.195295254000000114e+03	0.000000000000000000e+00	1.661774112000000025e+00	3.865611848000000128e-01	1.072800811000000021e+00	3.709293201999999881e+08	8.919541072000000126e-01	-5.750772371000000167e-04	0.000000000000000000e+00	1.715619709999999937e-02	3.310284255000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.522041920998559617e-01	1.987931985862995791e+33	5.743585913787526562e+13	3.456080723727611328e+13	2.734978919000000119e-01	6.627248140000000000e+10	-2.332615489000000120e-04	2.585402496000000101e+05	2.412883923000000000e+11	6.981561241999999744e-03	7.436583051999999805e-01	3.845585437999999892e+33	1.174805886000000100e+03	0.000000000000000000e+00	1.661878403000000004e+00	3.866630784000000265e-01	1.072405685000000108e+00	3.707563313999999762e+08	8.919541072000000126e-01	-5.657638353999999876e-04	0.000000000000000000e+00	1.715619709999999937e-02	3.326541522000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.519694650977768013e-01	1.987917437042216279e+33	5.776601937287604688e+13	3.475737093512254297e+13	2.734978919000000119e-01	6.625614463000000000e+10	-2.364399753999999907e-04	2.599680174999999872e+05	2.447485370000000000e+11	7.041629744000000267e-03	7.436583051999999805e-01	3.845585439000000194e+33	1.154744439000000057e+03	0.000000000000000000e+00	1.661978965000000086e+00	3.867627908999999864e-01	1.072015345000000064e+00	3.705866080000000000e+08	8.919541072000000126e-01	-5.566034482000000328e-04	0.000000000000000000e+00	1.715619709999999937e-02	3.342878291000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.517335908094766150e-01	1.987902698682414810e+33	5.809786852396836719e+13	3.495499637455157812e+13	2.734978919000000119e-01	6.623972801000000000e+10	-2.396598335000000072e-04	2.614036057999999903e+05	2.482572326000000000e+11	7.102195918999999746e-03	7.436583051999999805e-01	3.845585439999999919e+33	1.135099995000000035e+03	0.000000000000000000e+00	1.662076228000000100e+00	3.868605611000000000e-01	1.071629382000000019e+00	3.704198143999999762e+08	8.919541072000000126e-01	-5.475936827999999985e-04	0.000000000000000000e+00	1.715619709999999937e-02	3.359294919000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.514965637751087169e-01	1.987887768427763177e+33	5.843143386516237500e+13	3.515369232566282422e+13	2.734978919000000119e-01	6.622323116000000000e+10	-2.429216388000000123e-04	2.628470529000000097e+05	2.518151516000000000e+11	7.163263228999999961e-03	7.436583051999999805e-01	3.845585441000000221e+33	1.115861961000000065e+03	0.000000000000000000e+00	1.662170600000000054e+00	3.869566206000000230e-01	1.071247395999999963e+00	3.702556290000000000e+08	8.919541072000000126e-01	-5.387321678999999926e-04	0.000000000000000000e+00	1.715619709999999937e-02	3.375791761000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.512583793969073831e-01	1.987872643898756774e+33	5.876674316382902344e+13	3.535346796770409375e+13	2.734978919000000119e-01	6.620665376000000000e+10	-2.462259121000000012e-04	2.642983974000000162e+05	2.554229743000000000e+11	7.224835043999999588e-03	7.436583051999999805e-01	3.845585441999999947e+33	1.097020052000000078e+03	0.000000000000000000e+00	1.662262474999999906e+00	3.870511931999999766e-01	1.070869002000000014e+00	3.700937441999999881e+08	8.919541072000000126e-01	-5.300165538000000147e-04	0.000000000000000000e+00	1.715619709999999937e-02	3.392369166000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.510190323587061068e-01	1.987857322695423468e+33	5.910382451934417188e+13	3.555433294757363281e+13	2.734978919000000119e-01	6.618999544000000000e+10	-2.495731787000000056e-04	2.657576782000000239e+05	2.590813892000000000e+11	7.286914638000000291e-03	7.436583051999999805e-01	3.845585443999999975e+33	1.078564288999999917e+03	0.000000000000000000e+00	1.662352226000000099e+00	3.871444944999999915e-01	1.070493820000000040e+00	3.699338670000000000e+08	8.919541072000000126e-01	-5.214445127999999766e-04	0.000000000000000000e+00	1.715619709999999937e-02	3.409027481000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.507785179190589853e-01	1.987841802393662785e+33	5.944270635688607031e+13	3.575629736477034375e+13	2.734978919000000119e-01	6.617325587000000000e+10	-2.529639692000000247e-04	2.672249349999999977e+05	2.627910927000000000e+11	7.349505180000000248e-03	7.436583051999999805e-01	3.845585445000000277e+33	1.060484987999999930e+03	0.000000000000000000e+00	1.662440206000000087e+00	3.872367320999999807e-01	1.070121485000000039e+00	3.697757193999999762e+08	8.919541072000000126e-01	-5.130137388000000076e-04	0.000000000000000000e+00	1.715619709999999937e-02	3.425767051000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.505368311928398262e-01	1.987826080548455933e+33	5.978341775596696875e+13	3.595937182735261719e+13	2.734978919000000119e-01	6.615643471000000000e+10	-2.563988187999999909e-04	2.687002075000000186e+05	2.665527896000000000e+11	7.412609732999999798e-03	7.436583051999999805e-01	3.845585446000000002e+33	1.042772750000000087e+03	0.000000000000000000e+00	1.662526755000000023e+00	3.873281060000000053e-01	1.069751638999999921e+00	3.696190370000000000e+08	8.919541072000000126e-01	-5.047219490999999480e-04	0.000000000000000000e+00	1.715619709999999937e-02	3.442588218000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.502939670075624123e-01	1.987810154692036112e+33	6.012598806548692969e+13	3.616356742177101562e+13	2.734978919000000119e-01	6.613953160000000000e+10	-2.598782676999999790e-04	2.701835361000000266e+05	2.703671924000000000e+11	7.476231237000000203e-03	7.436583051999999805e-01	3.845585446999999728e+33	1.025418456000000106e+03	0.000000000000000000e+00	1.662612191000000017e+00	3.874188090999999834e-01	1.069383932999999898e+00	3.694635686999999881e+08	8.919541072000000126e-01	-4.965668848000000203e-04	0.000000000000000000e+00	1.715619709999999937e-02	3.459491320000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.500499209091410879e-01	1.987794022338469938e+33	6.047045500636825000e+13	3.636890035671046094e+13	2.734978919000000119e-01	6.612254623000000000e+10	-2.634028600999999939e-04	2.716749612000000197e+05	2.742350217000000000e+11	7.540371554000000094e-03	7.436583051999999805e-01	3.845585448000000030e+33	1.008413199999999961e+03	0.000000000000000000e+00	1.662696820999999936e+00	3.875090646000000083e-01	1.069017698999999988e+00	3.693089730000000000e+08	8.919541072000000126e-01	-4.885462619000000267e-04	0.000000000000000000e+00	1.715619709999999937e-02	3.476476692000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.498046880124499936e-01	1.987777680980914932e+33	6.081687797306868750e+13	3.657539932819214844e+13	2.734978919000000119e-01	6.610547826000000000e+10	-2.669731448000000002e-04	2.731745238000000245e+05	2.781570063000000000e+11	7.605029921999999915e-03	7.436583051999999805e-01	3.845585450000000058e+33	9.917481976999999915e+02	0.000000000000000000e+00	1.662780970000000025e+00	3.875991994999999912e-01	1.068651417000000103e+00	3.691546366000000238e+08	8.919541072000000126e-01	-4.806577099000000066e-04	0.000000000000000000e+00	1.715619709999999937e-02	3.493544668000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.495582632886826469e-01	1.987761128090706116e+33	6.116529522292230469e+13	3.678307940408364062e+13	2.734978919000000119e-01	6.608832734000000000e+10	-2.705896753999999867e-04	2.746822655999999843e+05	2.821338826000000000e+11	7.670208345000000330e-03	7.436583051999999805e-01	3.845585450999999783e+33	9.754150987000000441e+02	0.000000000000000000e+00	1.662864997000000011e+00	3.876894449000000131e-01	1.068284564000000048e+00	3.690002418000000119e+08	8.919541072000000126e-01	-4.728990684999999838e-04	0.000000000000000000e+00	1.715619709999999937e-02	3.510695585000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.493106417090330096e-01	1.987744361086238085e+33	6.151560558869910938e+13	3.699192130171635938e+13	2.734978919000000119e-01	6.607109312000000000e+10	-2.742530170999999827e-04	2.761982292000000016e+05	2.861664036000000000e+11	7.735916209000000265e-03	7.436583051999999805e-01	3.845585452000000086e+33	9.594062199999999621e+02	0.000000000000000000e+00	1.662947028000000049e+00	3.877786500000000025e-01	1.067919590000000030e+00	3.688474730000000000e+08	8.919541072000000126e-01	-4.652676753000000039e-04	0.000000000000000000e+00	1.715619709999999937e-02	3.527929803000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.490618176699739950e-01	1.987727377305507609e+33	6.186754731118225000e+13	3.720186492963055469e+13	2.734978919000000119e-01	6.605377521000000000e+10	-2.779637526999999796e-04	2.777224545999999973e+05	2.902553460000000000e+11	7.802171921999999891e-03	7.436583051999999805e-01	3.845585454000000113e+33	9.437146112000000358e+02	0.000000000000000000e+00	1.663022739000000083e+00	3.878641429999999946e-01	1.067562131999999941e+00	3.687001718999999762e+08	8.919541072000000126e-01	-4.577603811999999867e-04	0.000000000000000000e+00	1.715619709999999937e-02	3.545247714000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.488117854242986704e-01	1.987710174031291990e+33	6.222114155493693750e+13	3.741291713578961719e+13	2.734978919000000119e-01	6.603637321000000000e+10	-2.817224771000000072e-04	2.792549792000000016e+05	2.944015002000000000e+11	7.868980093999999870e-03	7.436583051999999805e-01	3.845585454999999839e+33	9.283327759000000015e+02	0.000000000000000000e+00	1.663092491000000006e+00	3.879461308000000108e-01	1.067211769999999893e+00	3.685580188000000119e+08	8.919541072000000126e-01	-4.503752724999999786e-04	0.000000000000000000e+00	1.715619709999999937e-02	3.562649719000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.485605390811195914e-01	1.987692748522279392e+33	6.257642270781367188e+13	3.762508767224071875e+13	2.734978919000000119e-01	6.601888671000000000e+10	-2.855297905000000092e-04	2.807958409000000102e+05	2.986056660000000000e+11	7.936344722999999837e-03	7.436583051999999805e-01	3.845585456000000141e+33	9.132534047000000328e+02	0.000000000000000000e+00	1.663156861000000042e+00	3.880249493999999855e-01	1.066867830000000072e+00	3.684205091000000238e+08	8.919541072000000126e-01	-4.431105171999999816e-04	0.000000000000000000e+00	1.715619709999999937e-02	3.580136212000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.483080733242701399e-01	1.987675098014441963e+33	6.293342847949492188e+13	3.783838687724430469e+13	2.734978919000000119e-01	6.600131534000000000e+10	-2.893862981000000175e-04	2.823450778999999748e+05	3.028686518000000000e+11	8.004269652999999179e-03	7.436583051999999805e-01	3.845585458000000169e+33	8.984693965000000162e+02	0.000000000000000000e+00	1.663216476000000110e+00	3.881009650000000200e-01	1.066529582000000032e+00	3.682870966999999881e+08	8.919541072000000126e-01	-4.359643230999999904e-04	0.000000000000000000e+00	1.715619709999999937e-02	3.597707581000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.480543826939037411e-01	1.987657219721959909e+33	6.329219989768096094e+13	3.805282570568896875e+13	2.734978919000000119e-01	6.598365872000000000e+10	-2.932926098999999800e-04	2.839027288999999873e+05	3.071912746000000000e+11	8.072758564000000539e-03	7.436583051999999805e-01	3.845585458999999894e+33	8.839742788999999448e+02	0.000000000000000000e+00	1.663272010000000023e+00	3.881745718999999872e-01	1.066196251000000039e+00	3.681571971000000238e+08	8.919541072000000126e-01	-4.289349343000000065e-04	0.000000000000000000e+00	1.715619709999999937e-02	3.615364208000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.477994615864933081e-01	1.987639110837680060e+33	6.365278156248350781e+13	3.826841580146632031e+13	2.734978919000000119e-01	6.596591646000000000e+10	-2.972493405999999993e-04	2.854688336000000127e+05	3.115743600000000000e+11	8.141814953000000785e-03	7.436583051999999805e-01	3.845585460999999922e+33	8.697624234999999544e+02	0.000000000000000000e+00	1.663324186000000093e+00	3.882461904000000241e-01	1.065867015999999889e+00	3.680301903999999762e+08	8.919541072000000126e-01	-4.220206289000000039e-04	0.000000000000000000e+00	1.715619709999999937e-02	3.633106463000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.475433049732325808e-01	1.987620768535408465e+33	6.401522120377471094e+13	3.848516949571165625e+13	2.734978919000000119e-01	6.594808821000000000e+10	-3.012571091000000091e-04	2.870434319999999716e+05	3.160187416000000000e+11	8.211442115000000194e-03	7.436583051999999805e-01	3.845585462000000224e+33	8.558283542000000352e+02	0.000000000000000000e+00	1.663373763000000061e+00	3.883162649999999938e-01	1.065541013999999898e+00	3.679054248999999762e+08	8.919541072000000126e-01	-4.152197154000000193e-04	0.000000000000000000e+00	1.715619709999999937e-02	3.650934711000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.472859078253155207e-01	1.987602189970374719e+33	6.437957001433757031e+13	3.870309986224807031e+13	2.734978919000000119e-01	6.593017362000000000e+10	-3.053165384000000137e-04	2.886265648999999976e+05	3.205252612000000000e+11	8.281643132999999893e-03	7.436583051999999805e-01	3.845585464000000252e+33	8.421666946999999936e+02	0.000000000000000000e+00	1.663421540999999948e+00	3.883852621000000171e-01	1.065217344999999982e+00	3.677822196999999881e+08	8.919541072000000126e-01	-4.085305306999999979e-04	0.000000000000000000e+00	1.715619709999999937e-02	3.668849306000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.470272649702555778e-01	1.987583372280606833e+33	6.474588238498304688e+13	3.892222078345106250e+13	2.734978919000000119e-01	6.591217233000000000e+10	-3.094282552999999916e-04	2.902182738999999710e+05	3.250947684000000000e+11	8.352420850000000230e-03	7.436583051999999805e-01	3.845585464999999977e+33	8.287721649999999727e+02	0.000000000000000000e+00	1.663468350000000040e+00	3.884536680999999825e-01	1.064895074000000053e+00	3.676598683999999762e+08	8.919541072000000126e-01	-4.019514374000000096e-04	0.000000000000000000e+00	1.715619709999999937e-02	3.686850593000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.467673718102870284e-01	1.987564312587393549e+33	6.511421602516914844e+13	3.914254695013673438e+13	2.734978919000000119e-01	6.589408402000000000e+10	-3.135928903000000253e-04	2.918186015999999945e+05	3.297281205000000000e+11	8.423777862999999935e-03	7.436583051999999805e-01	3.845585467000000005e+33	8.156395798999999442e+02	0.000000000000000000e+00	1.663515051999999939e+00	3.885219873999999907e-01	1.064573232999999952e+00	3.675376418999999762e+08	8.919541072000000126e-01	-3.954808215999999765e-04	0.000000000000000000e+00	1.715619709999999937e-02	3.704938908000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.465062234602839020e-01	1.987545007998035788e+33	6.548463179011169531e+13	3.936409387225812500e+13	2.734978919000000119e-01	6.587590835000000000e+10	-3.178110770000000009e-04	2.934275912999999709e+05	3.344261817000000000e+11	8.495716497000000561e-03	7.436583051999999805e-01	3.845585467999999731e+33	8.027638458000000128e+02	0.000000000000000000e+00	1.663562535000000064e+00	3.885907405999999842e-01	1.064250825000000011e+00	3.674147918000000119e+08	8.919541072000000126e-01	-3.891170911000000157e-04	0.000000000000000000e+00	1.715619709999999937e-02	3.723114573000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.462438156098407216e-01	1.987525455604476405e+33	6.585719375624262500e+13	3.958687801940056250e+13	2.734978919000000119e-01	6.585764502000000000e+10	-3.220834523999999751e-04	2.950452870000000112e+05	3.391898239000000000e+11	8.568238791999999160e-03	7.436583051999999805e-01	3.845585469999999758e+33	7.901399595000000318e+02	0.000000000000000000e+00	1.663611707999999911e+00	3.886604624000000174e-01	1.063926829999999990e+00	3.672905528000000119e+08	8.919541072000000126e-01	-3.828586739999999895e-04	0.000000000000000000e+00	1.715619709999999937e-02	3.741377903000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.459801438048722755e-01	1.987505652487423610e+33	6.623196923142878125e+13	3.981091678203371875e+13	2.734978919000000119e-01	6.583929372000000000e+10	-3.264106559999999948e-04	2.966717341000000015e+05	3.440199256000000000e+11	8.641346479999999219e-03	7.436583051999999805e-01	3.845585471999999786e+33	7.777630054999999629e+02	0.000000000000000000e+00	1.663663501999999905e+00	3.887317000000000133e-01	1.063600201999999939e+00	3.671641460000000000e+08	8.919541072000000126e-01	-3.767040162000000040e-04	0.000000000000000000e+00	1.715619709999999937e-02	3.759729200000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.457152040223332223e-01	1.987485595715898737e+33	6.660902853373092969e+13	4.003622850897925781e+13	2.734978919000000119e-01	6.582085417000000000e+10	-3.307933299000000204e-04	2.983069785999999731e+05	3.489173717000000000e+11	8.715040969000000318e-03	7.436583051999999805e-01	3.845585473000000088e+33	7.656281552000000374e+02	0.000000000000000000e+00	1.663718862000000076e+00	3.888050116999999806e-01	1.063269873999999948e+00	3.670347806999999881e+08	8.919541072000000126e-01	-3.706515815000000066e-04	0.000000000000000000e+00	1.715619709999999937e-02	3.778168756000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.454489919518185292e-01	1.987465282346781704e+33	6.698844521092896875e+13	4.026283262225669531e+13	2.734978919000000119e-01	6.580232607000000000e+10	-3.352321189000000124e-04	2.999510679000000237e+05	3.538830543000000000e+11	8.789323334999999890e-03	7.436583051999999805e-01	3.845585475000000116e+33	7.537306624000000284e+02	0.000000000000000000e+00	1.663778747000000058e+00	3.888809654000000005e-01	1.062934760999999950e+00	3.669016568999999762e+08	8.919541072000000126e-01	-3.646998486000000155e-04	0.000000000000000000e+00	1.715619709999999937e-02	3.796696851000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.451815037139631448e-01	1.987444709387289757e+33	6.737009972303914062e+13	4.049069113419275000e+13	2.734978919000000119e-01	6.578370915000000000e+10	-3.397276787000000180e-04	3.016040501999999979e+05	3.589178854000000000e+11	8.864207435000000246e-03	7.436583051999999805e-01	3.845585477000000143e+33	7.420663524999999936e+02	0.000000000000000000e+00	1.663841684000000098e+00	3.889584689000000206e-01	1.062597942000000018e+00	3.667664543000000119e+08	8.919541072000000126e-01	-3.588469696000000202e-04	0.000000000000000000e+00	1.715619709999999937e-02	3.815313779000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.449127344236410986e-01	1.987423873764325326e+33	6.775379937864302344e+13	4.071974978496265625e+13	2.734978919000000119e-01	6.576500307000000000e+10	-3.442806825999999922e-04	3.032659720000000088e+05	3.640228013000000000e+11	8.939711152999999313e-03	7.436583051999999805e-01	3.845585479000000171e+33	7.306312663999999586e+02	0.000000000000000000e+00	1.663905101000000109e+00	3.890357669999999768e-01	1.062263842999999985e+00	3.666318071000000238e+08	8.919541072000000126e-01	-3.530909026000000265e-04	0.000000000000000000e+00	1.715619709999999937e-02	3.834019854000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.446426797704471356e-01	1.987402772350108638e+33	6.813954426382638281e+13	4.095001468941442969e+13	2.734978919000000119e-01	6.574620753000000000e+10	-3.488918159000000047e-04	3.049368778000000166e+05	3.691987521000000000e+11	9.015839307999999955e-03	7.436583051999999805e-01	3.845585481000000199e+33	7.194210411999999906e+02	0.000000000000000000e+00	1.663968737999999892e+00	3.891127287999999740e-01	1.061932647999999979e+00	3.664979086999999881e+08	8.919541072000000126e-01	-3.474299237999999945e-04	0.000000000000000000e+00	1.715619709999999937e-02	3.852815396000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.443713348692551746e-01	1.987381401979117016e+33	6.852733482711189844e+13	4.118149214861347656e+13	2.734978919000000119e-01	6.572732219000000000e+10	-3.535617721999999730e-04	3.066168120999999810e+05	3.744467013000000000e+11	9.092596741000000607e-03	7.436583051999999805e-01	3.845585481999999924e+33	7.084314000000000533e+02	0.000000000000000000e+00	1.664032342000000053e+00	3.891892296000000195e-01	1.061604525999999993e+00	3.663649416000000238e+08	8.919541072000000126e-01	-3.418623447000000031e-04	0.000000000000000000e+00	1.715619709999999937e-02	3.871700730000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.440986952659796705e-01	1.987359759447633801e+33	6.891717218993250781e+13	4.141418863427579688e+13	2.734978919000000119e-01	6.570834674000000000e+10	-3.582912535000000193e-04	3.083058194999999832e+05	3.797676261000000000e+11	9.169988320999999595e-03	7.436583051999999805e-01	3.845585483999999952e+33	6.976581382000000531e+02	0.000000000000000000e+00	1.664095674999999996e+00	3.892651518999999949e-01	1.061279627000000003e+00	3.662330778000000119e+08	8.919541072000000126e-01	-3.363865120000000017e-04	0.000000000000000000e+00	1.715619709999999937e-02	3.890676184000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.438247560754945420e-01	1.987337841515127532e+33	6.930905791809289062e+13	4.164811071779742188e+13	2.734978919000000119e-01	6.568928084000000000e+10	-3.630809698999999950e-04	3.100039444999999832e+05	3.851625169000000000e+11	9.248018943999999908e-03	7.436583051999999805e-01	3.845585485999999980e+33	6.870971144999999751e+02	0.000000000000000000e+00	1.664158510999999896e+00	3.893403860999999910e-01	1.060958084999999995e+00	3.661024763000000119e+08	8.919541072000000126e-01	-3.310008074000000164e-04	0.000000000000000000e+00	1.715619709999999937e-02	3.909742089000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.435495124126737077e-01	1.987315644903801443e+33	6.970299435127089062e+13	4.188326518601172656e+13	2.734978919000000119e-01	6.567012415000000000e+10	-3.679316397000000007e-04	3.117112317000000039e+05	3.906323783000000000e+11	9.326693526999999678e-03	7.436583051999999805e-01	3.845585488000000008e+33	6.767442660000000387e+02	0.000000000000000000e+00	1.664220639000000057e+00	3.894148326999999910e-01	1.060640011999999910e+00	3.659732808000000119e+08	8.919541072000000126e-01	-3.257036475999999878e-04	0.000000000000000000e+00	1.715619709999999937e-02	3.928898779000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.432729593923913081e-01	1.987293166296310677e+33	7.009898482680063281e+13	4.211965898949595312e+13	2.734978919000000119e-01	6.565087633000000000e+10	-3.728439899000000044e-04	3.134277253999999957e+05	3.961782287000000000e+11	9.406017004999999570e-03	7.436583051999999805e-01	3.845585490000000035e+33	6.665956089999999676e+02	0.000000000000000000e+00	1.664281869999999941e+00	3.894884033000000079e-01	1.060325498000000088e+00	3.658456175000000000e+08	8.919541072000000126e-01	-3.204934839999999999e-04	0.000000000000000000e+00	1.715619709999999937e-02	3.948146593000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.429950922732012186e-01	1.987270402338057754e+33	7.049703365445270312e+13	4.235729926418201562e+13	2.734978919000000119e-01	6.563153705000000000e+10	-3.778187557000000068e-04	3.151534702999999863e+05	4.018011004000000000e+11	9.485994323999999769e-03	7.436583051999999805e-01	3.845585492000000063e+33	6.566472363999999970e+02	0.000000000000000000e+00	1.664342034999999997e+00	3.895610220999999873e-01	1.060014604000000027e+00	3.657195935000000000e+08	8.919541072000000126e-01	-3.153688024000000207e-04	0.000000000000000000e+00	1.715619709999999937e-02	3.967485872000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
